C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.62E-07,1.57681,1.58428,-0.25894,16.3172,2.1123,-0.1,2.11E-07,0.000293728,0.003804101,1.12E-06,1,52,51,41,0.026837807,0.003969607,-0.039754342,0,0.003556698,85,0.039152183,2,1,3,2.915218312,2,1,0.0001,1.00E-09,,,0.05,6.55E-10,0.934964229,3,5
1.25E-06,1.54277,1.56254,-0.00645948,16.5248,2.11305,2.45984,1.62E-06,,,,2,51,50,,0.025430424,0.003666539,-0.038943704,,,84,0.0375,2,1,3,,2,1,0.0001,1.00E-09,,,0.05,9.92E-10,,3,5
7.88E-06,1.50773,1.53763,-0.000188128,16.5131,2.11421,2.52455,1.02E-05,,,,2,50,32,,0.023155951,0.003313316,-0.037967996,,,83,0.035,2,1,3,,2,1,0.0001,1.00E-09,,,0.05,9.92E-10,,3,5
4.55E-05,0.0151962,0.173398,-8.39E-06,0.00104922,2.11537,2.52744,5.91E-05,,,,2,62,63,,0.020864403,0.002941621,-0.037040284,,,57,0.0325,2,1,3,,2,1,0.007482426,176.7594652,,,0.05,9.92E-10,,3,5
0.000239178,0.0505918,0.175837,-9.83E-06,0.00348782,2.11653,2.52811,0.000310932,,,,2,40,62,,0.018495192,0.002455541,-0.036407382,,,56,0.03,2,1,3,,2,1,0.007482426,157.5251446,,,0.05,9.92E-10,,3,5
0.00113788,0.114364,0.178588,-4.64E-05,0.00623876,2.1177,2.52672,0.00147924,,,,2,19,40,,0.016129846,0.001971912,-0.035758351,,,55,0.0275,2,1,3,,2,1,0.007482426,157.5251446,,,0.05,9.92E-10,,3,5
0.00483995,3.36E-09,0.208135,-0.000165718,-0.00291442,2.11886,2.51766,0.00629193,,,,2,88,89,,0.013768445,0.001776772,-0.03496104,,,54,0.025,2,1,3,,2,1,0.000387205,713.8825275,,,0.05,9.92E-10,,3,5
0.875935,1.7028,1.94398,0.0107454,39.6009,2.11941,-0.237802,1.13871,,,,2,6,7,,-0.000349635,-0.000427279,-0.032475939,,,6,0.0125,1,0,1,,2,0,0.046765161,0.000139931,,,0.1,9.92E-10,,1,10
0.0181368,0.00482109,0.265818,-0.0004801,0.000219385,2.12005,2.4831,0.0235778,,,,2,36,54,,0.011470838,0.00145614,-0.034029268,,,36,0.0225,2,1,3,,2,1,0.007482426,157.5251446,,,0.05,9.92E-10,,3,5
0.0587382,0.0156419,0.266298,-0.00150164,0.000699485,2.12128,2.37292,0.0763597,,,,2,35,36,,0.009117266,0.001266072,-0.033207946,,,35,0.02,2,1,3,,2,1,0.007482426,157.5251446,,,0.05,9.92E-10,,3,5
0.160078,0.0428688,0.2678,-0.0026756,0.00220113,2.12266,2.09874,0.208101,,,,2,34,35,,0.006800188,0.000965307,-0.032318738,,,34,0.0175,2,1,3,,2,1,0.007482426,124.5626696,,,0.05,9.92E-10,,3,5
0.355427,0.0961342,0.270475,-0.00285691,0.00487672,2.12438,1.5397,0.462055,,,,2,33,34,,0.004457199,0.000569003,-0.031541983,,,33,0.015,2,1,3,,2,1,0.007482426,114.6335566,,,0.05,9.92E-10,,3,5
0.624571,0.909487,1.49802,5.29E-05,25.0006,2.12679,0.671808,0.811942,,,,2,20,21,,0.002092913,0.000219449,-0.030808523,,,14,0.0125,2,1,3,,2,1,0.046765161,0.000139931,,,0.05,9.92E-10,,3,5
0.834953,1.3734,1.64488,0.00168739,15.9146,2.12711,-0.144068,1.08544,,,,2,4,5,,-0.000239453,-0.000116523,-0.027491493,,,4,0.0075,1,0,1,,2,0,0.046765161,0.000139931,,,0.1,9.92E-10,,1,3
0.869748,1.52616,1.75471,0.0117004,24.8739,2.13019,-0.190143,1.13067,,,,3,5,6,,-0.000235141,-0.000182068,-0.02999063,,,5,0.01,1,0,1,,2,0,0.046765161,0.000139931,,,0.1,9.92E-10,,1,5
9.34E-08,2.72E-08,0.0938903,-0.261392,0.000129149,2.13715,-0.1,1.21E-07,0.000293728,0.002351447,6.91E-07,1,123,124,41,0.027331836,0.004075993,-0.040038898,0,0.002198519,85,0.039732145,2,1,3,2.973214482,2,1,0.007482426,71.20738312,,,0.05,8.85E-10,0.934964229,3,11
7.65E-07,7.00E-07,0.095084,-0.00274414,0.00132281,2.13817,2.52262,9.94E-07,,,,2,102,123,,0.025430424,0.003666539,-0.038943704,,,84,0.0375,2,1,3,,2,1,0.007482426,71.20738312,,,0.05,9.92E-10,,3,11
5.04E-06,1.54E-05,0.10561,-0.000380672,0.011849,2.13933,2.54772,6.55E-06,,,,2,72,102,,0.023155951,0.003313316,-0.037967996,,,83,0.035,2,1,3,,2,1,0.007482426,71.20738312,,,0.05,9.92E-10,,3,11
3.01E-05,0.0135673,0.170369,-6.41E-05,0.00417774,2.14048,2.55202,3.91E-05,,,,2,62,63,,0.020864403,0.002941621,-0.037040284,,,57,0.0325,2,1,3,,2,1,0.007482426,47.54398616,,,0.05,9.92E-10,,3,11
0.000163907,0.0476682,0.177712,-5.14E-05,0.0115207,2.14164,2.55298,0.000213079,,,,2,40,62,,0.018495192,0.002455541,-0.036407382,,,56,0.03,2,1,3,,2,1,0.007482426,46.03216211,,,0.05,9.92E-10,,3,11
0.000810377,0.113692,0.187029,-0.000168931,0.0208382,2.1428,2.55138,0.00105349,,,,2,19,40,,0.016129846,0.001971912,-0.035758351,,,55,0.0275,2,1,3,,2,1,0.007482426,46.03216211,,,0.05,9.92E-10,,3,11
0.00359604,1.06E-09,0.205871,-0.000550049,-0.00252485,2.14396,2.5419,0.00467485,,,,2,88,89,,0.013768445,0.001776772,-0.03496104,,,54,0.025,2,1,3,,2,1,0.000426597,817.699393,,,0.05,9.92E-10,,3,11
0.0141216,0.00374718,0.265351,-0.00154307,0.000752023,2.14514,2.50728,0.018358,,,,2,36,54,,0.011470838,0.00145614,-0.034029268,,,36,0.0225,2,1,3,,2,1,0.007482426,46.03216211,,,0.05,9.92E-10,,3,11
0.0481105,0.0128404,0.266894,-0.00377737,0.00229509,2.14636,2.40163,0.0625437,,,,2,35,36,,0.009117266,0.001266072,-0.033207946,,,35,0.02,2,1,3,,2,1,0.007482426,46.03216211,,,0.05,9.92E-10,,3,11
0.138115,0.0373838,0.270672,-0.00664234,0.00607246,2.14772,2.14217,0.179549,,,,2,34,35,,0.006800188,0.000965307,-0.032318738,,,34,0.0175,2,1,3,,2,1,0.007482426,42.72803806,,,0.05,9.92E-10,,3,11
0.322258,0.0893667,0.277314,-0.0078055,0.0127148,2.14942,1.61456,0.418935,,,,2,33,34,,0.004457199,0.000569003,-0.031541983,,,33,0.015,2,1,3,,2,1,0.007482426,41.4951571,,,0.05,9.92E-10,,3,11
0.593462,0.909143,1.59263,-0.00389175,37.5063,2.15184,0.769639,0.771501,,,,2,20,21,,0.002092913,0.000219449,-0.030808523,,,14,0.0125,2,1,3,,2,1,0.046765161,0.000139931,,,0.05,9.92E-10,,3,11
0.867427,1.69094,1.94937,0.00372998,37.4884,2.15542,-0.235527,1.12766,,,,3,5,6,,-0.000235141,-0.000182068,-0.02999063,,,5,0.01,1,0,1,,2,0,0.046765161,0.000139931,,,0.1,9.92E-10,,1,11
0.893116,1.5436,1.72833,0.0189335,23.9989,2.17022,-0.18022,1.16105,,,,2,7,8,,-0.00048213,-0.000704636,-0.034956971,,,7,0.015,1,0,1,,2,0,0.046765161,0.000139931,,,0.1,9.92E-10,,1,4
0.893594,1.66913,1.86788,0.0146581,31.3235,2.18678,-0.209123,1.16167,,,,2,6,7,,-0.000349635,-0.000427279,-0.032475939,,,6,0.0125,1,0,1,,2,0,0.046765161,0.000139931,,,0.1,9.92E-10,,1,7
0.885361,2.23735,2.52705,0.00244479,46.9749,2.20788,-0.275158,1.15097,,,,2,4,5,,-0.000239453,-0.000116523,-0.027491493,,,4,0.0075,1,0,1,,2,0,0.046765161,0.000139931,,,0.1,9.92E-10,,1,14
7.45E-07,3.91E-08,0.0944523,-0.269175,0.000289328,2.21604,-0.1,9.68E-07,0.000293728,0.016983869,4.99E-06,1,123,124,41,0.027349643,0.004079827,-0.040049155,0,0.01587931,85,0.039753049,2,1,3,2.975304907,2,1,0.007482426,52.16827758,,,0.05,8.94E-10,0.934964229,3,13
5.36E-06,9.73E-07,0.0963972,-0.00273633,0.00223423,2.2171,2.60161,6.97E-06,,,,2,102,123,,0.025430424,0.003666539,-0.038943704,,,84,0.0375,2,1,3,,2,1,0.007482426,52.16827758,,,0.05,9.92E-10,,3,13
3.33E-05,2.09E-05,0.109881,-0.000471871,0.0157178,2.21829,2.62569,4.33E-05,,,,2,72,102,,0.023155951,0.003313316,-0.037967996,,,83,0.035,2,1,3,,2,1,0.007482426,52.16827758,,,0.05,9.92E-10,,3,13
0.000189225,0.0154507,0.174155,-0.000163169,0.00582186,2.21948,2.62963,0.000245992,,,,2,62,63,,0.020864403,0.002941621,-0.037040284,,,57,0.0325,2,1,3,,2,1,0.007482426,38.22863209,,,0.05,9.92E-10,,3,13
0.91689,1.78006,1.94142,0.0197379,38.8064,2.21955,-0.229856,1.19196,,,,2,7,8,,-0.00048213,-0.000704636,-0.034956971,,,7,0.015,1,0,1,,2,0,0.046765161,0.000139931,,,0.1,9.92E-10,,1,9
0.000979578,0.0527881,0.183246,-0.000365236,0.0149128,2.22067,2.62685,0.00127345,,,,2,40,62,,0.018495192,0.002455541,-0.036407382,,,56,0.03,2,1,3,,2,1,0.007482426,37.24506988,,,0.05,9.92E-10,,3,13
0.923709,1.73883,1.88244,0.0250893,32.6037,2.22153,-0.204728,1.20082,,,,2,8,9,,-0.000492772,-0.000942858,-0.037445572,,,8,0.0175,1,0,1,,2,0,0.046765161,0.000139931,,,0.1,9.92E-10,,1,6
0.00456511,0.12194,0.193419,-0.0012819,0.0250858,2.22187,2.61003,0.00593464,,,,2,19,40,,0.016129846,0.001971912,-0.035758351,,,55,0.0275,2,1,3,,2,1,0.007482426,37.24506988,,,0.05,9.92E-10,,3,13
0.0188293,1.35E-08,0.209209,-0.0043579,-0.00256673,2.22309,2.54514,0.0244781,,,,2,88,89,,0.013768445,0.001776772,-0.03496104,,,54,0.025,2,1,3,,2,1,0.000426958,817.699393,,,0.05,9.92E-10,,3,13
0.0667401,0.0185905,0.278551,-0.0150023,0.00607248,2.22439,2.31897,0.0867621,,,,2,36,54,,0.011470838,0.00145614,-0.034029268,,,36,0.0225,2,1,3,,2,1,0.007482426,37.24506988,,,0.05,9.92E-10,,3,13
0.191212,0.056131,0.293554,-0.0602497,0.0210748,2.22595,1.53404,0.248576,,,,2,35,36,,0.009117266,0.001266072,-0.033207946,,,35,0.02,2,1,3,,2,1,0.007482426,37.24506988,,,0.05,9.92E-10,,3,13
0.378538,0.133928,0.353803,-0.0468414,0.0813244,2.22826,1.1268,0.492099,,,,2,34,35,,0.006800188,0.000965307,-0.032318738,,,34,0.0175,2,1,3,,2,1,0.007482426,5.007611909,,,0.05,9.92E-10,,3,13
0.579629,0.232225,0.400645,-0.0240591,0.128166,2.23161,0.694351,0.753517,,,,2,33,34,,0.004457199,0.000569003,-0.031541983,,,33,0.015,2,1,3,,2,1,0.007482426,3.374118154,,,0.05,9.92E-10,,3,13
0.867765,2.28136,2.62901,-0.00916706,48.9511,2.23433,-0.288819,1.12809,,,,2,3,4,,-0.000248986,-3.64E-05,-0.024992794,,,3,0.005,1,0,1,,2,0,0.046765161,0.000139931,,,0.1,9.92E-10,,1,15
0.75783,0.941243,1.59185,-0.00452327,45.3033,2.23611,0.222224,0.985179,,,,2,20,21,,0.002092913,0.000219449,-0.030808523,,,14,0.0125,2,1,3,,2,1,0.046765161,0.000139931,,,0.05,9.92E-10,,3,13
0.913326,1.81367,1.98579,0.0125846,45.3172,2.2418,-0.263932,1.18732,,,,3,5,6,,-0.000235141,-0.000182068,-0.02999063,,,5,0.01,1,0,1,,2,0,0.046765161,0.000139931,,,0.1,9.92E-10,,1,13
0.854703,1.40445,1.6432,-0.00245936,15.9129,2.25194,-0.146294,1.11111,,,,2,3,4,,-0.000248986,-3.64E-05,-0.024992794,,,3,0.005,1,0,1,,2,0,0.046765161,0.000139931,,,0.1,9.92E-10,,1,3
1.57E-07,5.15E-08,0.0974909,-0.273376,7.75E-05,2.25862,-0.1,2.05E-07,0.000293728,0.003800312,1.12E-06,1,123,124,41,0.027303068,0.004069798,-0.040022328,0,0.003553156,85,0.039698373,2,1,3,2.969837298,2,1,0.007482426,87.10146773,,,0.05,8.72E-10,0.934964229,3,10
1.18E-06,1.22E-06,0.0983853,-0.00292228,0.000971949,2.25967,2.64231,1.54E-06,,,,2,102,123,,0.025430424,0.003666539,-0.038943704,,,84,0.0375,2,1,3,,2,1,0.007482426,87.10146773,,,0.05,9.92E-10,,3,10
0.877932,1.88535,2.14749,-0.000450302,31.697,2.26051,-0.218987,1.14131,,,,2,4,5,,-0.000239453,-0.000116523,-0.027491493,,,4,0.0075,1,0,1,,2,0,0.046765161,0.000139931,,,0.1,9.92E-10,,1,8
7.40E-06,2.53E-05,0.107672,-0.000361375,0.0102584,2.26088,2.66946,9.62E-06,,,,2,72,102,,0.023155951,0.003313316,-0.037967996,,,83,0.035,2,1,3,,2,1,0.007482426,87.10146773,,,0.05,9.92E-10,,3,10
4.23E-05,0.0157053,0.177181,-5.61E-05,0.00390766,2.26209,2.67368,5.50E-05,,,,2,62,63,,0.020864403,0.002941621,-0.037040284,,,57,0.0325,2,1,3,,2,1,0.007482426,54.14029931,,,0.05,9.92E-10,,3,10
0.000221246,0.0531305,0.184011,-5.01E-05,0.0107377,2.2633,2.67451,0.000287619,,,,2,40,62,,0.018495192,0.002455541,-0.036407382,,,56,0.03,2,1,3,,2,1,0.007482426,52.18848011,,,0.05,9.92E-10,,3,10
0.00105104,0.123046,0.192202,-0.00016902,0.0189289,2.26451,2.6725,0.00136636,,,,2,19,40,,0.016129846,0.001971912,-0.035758351,,,55,0.0275,2,1,3,,2,1,0.007482426,52.18848011,,,0.05,9.92E-10,,3,10
0.00448862,4.09E-09,0.214962,-0.000544004,-0.00263581,2.26573,2.66155,0.00583521,,,,2,88,89,,0.013768445,0.001776772,-0.03496104,,,54,0.025,2,1,3,,2,1,0.000425313,817.699393,,,0.05,9.92E-10,,3,10
0.0169962,0.00471608,0.277479,-0.00150388,0.000749289,2.26696,2.62244,0.022095,,,,2,36,54,,0.011470838,0.00145614,-0.034029268,,,36,0.0225,2,1,3,,2,1,0.007482426,52.18848011,,,0.05,9.92E-10,,3,10
0.0559605,0.015612,0.278983,-0.00367487,0.00225317,2.26825,2.50485,0.0727487,,,,2,35,36,,0.009117266,0.001266072,-0.033207946,,,35,0.02,2,1,3,,2,1,0.007482426,52.18848011,,,0.05,9.92E-10,,3,10
0.155683,0.0440049,0.282658,-0.00634055,0.00592804,2.26969,2.22041,0.202388,,,,2,34,35,,0.006800188,0.000965307,-0.032318738,,,34,0.0175,2,1,3,,2,1,0.007482426,47.98185596,,,0.05,9.92E-10,,3,10
0.353139,0.102057,0.288998,-0.00710563,0.0122686,2.27153,1.65075,0.459081,,,,2,33,34,,0.004457199,0.000569003,-0.031541983,,,33,0.015,2,1,3,,2,1,0.007482426,46.43264264,,,0.05,9.92E-10,,3,10
0.634205,0.965206,1.60437,-0.00239871,39.6521,2.27418,0.758913,0.824467,,,,2,20,21,,0.002092913,0.000219449,-0.030808523,,,14,0.0125,2,1,3,,2,1,0.046765161,0.000139931,,,0.05,9.92E-10,,3,10
0.907113,1.75366,1.93323,0.00826111,39.5901,2.2781,-0.243342,1.17925,,,,3,5,6,,-0.000235141,-0.000182068,-0.02999063,,,5,0.01,1,0,1,,2,0,0.046765161,0.000139931,,,0.1,9.92E-10,,1,10
0.89327,1.80109,2.01629,0.00563313,24.8699,2.29231,-0.193623,1.16125,,,,2,4,5,,-0.000239453,-0.000116523,-0.027491493,,,4,0.0075,1,0,1,,2,0,0.046765161,0.000139931,,,0.1,9.92E-10,,1,5
0.726951,2.22245,3.05723,-0.0734545,47.8995,2.29248,-0.296874,0.945037,,,,2,1,2,,0,0,-0.02,,,1,0,1,0,0,,2,0,0.046765161,0.000139931,,,0.1,0,,1,12
0.923231,1.57817,1.7094,0.0178394,23.98,2.31398,-0.183575,1.2002,,,,2,6,7,,-0.000349635,-0.000427279,-0.032475939,,,6,0.0125,1,0,1,,2,0,0.046765161,0.000139931,,,0.1,9.92E-10,,1,4
2.37E-07,8.01E-08,0.103803,-0.279713,-1.23E-06,2.32285,-0.1,3.08E-07,0.000293728,0.005568213,1.64E-06,1,123,124,41,0.027161211,0.00403925,-0.03994062,0,0.00520608,85,0.03953184,2,1,3,2.953184024,2,1,0.007482426,263.6443572,,,0.05,8.06E-10,0.934964229,3,7
1.69E-06,1.76E-06,0.103937,-0.00317405,0.000132704,2.32384,2.70393,2.20E-06,,,,2,102,123,,0.025430424,0.003666539,-0.038943704,,,84,0.0375,2,1,3,,2,1,0.007482426,263.6443572,,,0.05,9.92E-10,,3,7
1.03E-05,3.45E-05,0.107564,-0.000226587,0.0037594,2.32508,2.73502,1.34E-05,,,,2,72,102,,0.023155951,0.003313316,-0.037967996,,,83,0.035,2,1,3,,2,1,0.007482426,263.6443572,,,0.05,9.92E-10,,3,7
5.73E-05,0.0177919,0.18257,-2.29E-05,0.00231559,2.32632,2.73821,7.45E-05,,,,2,62,63,,0.020864403,0.002941621,-0.037040284,,,57,0.0325,2,1,3,,2,1,0.007482426,92.74153521,,,0.05,9.92E-10,,3,7
0.000292084,0.0579958,0.187026,-2.76E-05,0.00677099,2.32756,2.73883,0.000379709,,,,2,40,62,,0.018495192,0.002455541,-0.036407382,,,56,0.03,2,1,3,,2,1,0.007482426,87.15779988,,,0.05,9.92E-10,,3,7
0.00135137,0.128819,0.191832,-0.00010631,0.0115768,2.3288,2.7367,0.00175678,,,,2,19,40,,0.016129846,0.001971912,-0.035758351,,,55,0.0275,2,1,3,,2,1,0.007482426,87.15779988,,,0.05,9.92E-10,,3,7
0.00561107,7.89E-09,0.221988,-0.000351618,-0.00272007,2.33004,2.72508,0.00729439,,,,2,88,89,,0.013768445,0.001776772,-0.03496104,,,54,0.025,2,1,3,,2,1,0.000416391,817.699393,,,0.05,9.92E-10,,3,7
0.0206048,0.00584396,0.283622,-0.00097863,0.000480002,2.33131,2.68324,0.0267862,,,,2,36,54,,0.011470838,0.00145614,-0.034029268,,,36,0.0225,2,1,3,,2,1,0.007482426,87.15779988,,,0.05,9.92E-10,,3,7
0.0656046,0.0186711,0.284601,-0.00256917,0.00145863,2.33264,2.55611,0.0852859,,,,2,35,36,,0.009117266,0.001266072,-0.033207946,,,35,0.02,2,1,3,,2,1,0.007482426,87.15779988,,,0.05,9.92E-10,,3,7
0.176067,0.0505613,0.28717,-0.00436979,0.0040278,2.33414,2.24989,0.228888,,,,2,34,35,,0.006800188,0.000965307,-0.032318738,,,34,0.0175,2,1,3,,2,1,0.007482426,76.02633472,,,0.05,9.92E-10,,3,7
0.893239,1.99608,2.23465,-0.00325297,37.5091,2.33509,-0.240776,1.16121,,,,2,4,5,,-0.000239453,-0.000116523,-0.027491493,,,4,0.0075,1,0,1,,2,0,0.046765161,0.000139931,,,0.1,9.92E-10,,1,11
0.384981,0.112237,0.29154,-0.00452602,0.00839759,2.33606,1.64351,0.500475,,,,2,33,34,,0.004457199,0.000569003,-0.031541983,,,33,0.015,2,1,3,,2,1,0.007482426,72.20895058,,,0.05,9.92E-10,,3,7
0.66712,0.998644,1.5721,-0.000217963,31.4326,2.33883,0.722767,0.867256,,,,2,20,21,,0.002092913,0.000219449,-0.030808523,,,14,0.0125,2,1,3,,2,1,0.046765161,0.000139931,,,0.05,9.92E-10,,3,7
0.923884,1.71216,1.85322,0.0123354,31.3088,2.34282,-0.213504,1.20105,,,,3,5,6,,-0.000235141,-0.000182068,-0.02999063,,,5,0.01,1,0,1,,2,0,0.046765161,0.000139931,,,0.1,9.92E-10,,1,7
0.87233,1.43556,1.64566,-0.00774304,15.9153,2.38022,-0.148522,1.13403,,,,2,2,3,,-0.000171024,-1.91E-05,-0.02249407,,,2,0.0025,1,0,1,,2,0,0.046765161,0.000139931,,,0.1,9.92E-10,,1,3
0.957076,1.77763,1.85735,0.0236533,32.5786,2.38602,-0.209287,1.2442,,,,2,7,8,,-0.00048213,-0.000704636,-0.034956971,,,7,0.015,1,0,1,,2,0,0.046765161,0.000139931,,,0.1,9.92E-10,,1,6
0.95029,1.82615,1.92168,0.0177655,38.7866,2.38796,-0.235284,1.23538,,,,2,6,7,,-0.000349635,-0.000427279,-0.032475939,,,6,0.0125,1,0,1,,2,0,0.046765161,0.000139931,,,0.1,9.92E-10,,1,9
0.909119,2.29517,2.52461,-0.00821193,46.9725,2.41574,-0.28173,1.18185,,,,2,3,4,,-0.000248986,-3.64E-05,-0.024992794,,,3,0.005,1,0,1,,2,0,0.046765161,0.000139931,,,0.1,9.92E-10,,1,14
0.899723,1.93255,2.14794,-0.00852309,31.6974,2.43488,-0.223423,1.16964,,,,2,3,4,,-0.000248986,-3.64E-05,-0.024992794,,,3,0.005,1,0,1,,2,0,0.046765161,0.000139931,,,0.1,9.92E-10,,1,8
0.886707,2.33929,2.63817,-0.0223228,48.9603,2.44439,-0.29567,1.15272,,,,2,2,3,,-0.000171024,-1.91E-05,-0.02249407,,,2,0.0025,1,0,1,,2,0,0.046765161,0.000139931,,,0.1,9.92E-10,,1,15
0.000182032,2.17113,2.05245,-0.29183,23.8176,2.4461,-0.1,0.000236642,0.000293728,2.989552545,0.000878114,1,12,11,38,0.018672545,0.002491928,-0.036454759,0.000584387,0.934964229,57,0.030187143,2,1,3,2.018714312,2,1,0.0001,1.00E-09,,,0.05,7.42E-11,0.934964229,3,4
0.000870617,2.13227,2.02078,-0.00731997,23.9381,2.4462,2.78215,0.0011318,,,,2,11,10,,0.018495192,0.002455541,-0.036407382,,,56,0.03,2,1,3,,2,1,0.0001,1.00E-09,,,0.05,9.92E-10,,3,4
0.00347911,2.09285,1.98796,-0.000244485,23.9592,2.44751,2.84883,0.00452284,,,,2,10,1,,0.016129846,0.001971912,-0.035758351,,,55,0.0275,2,1,3,,2,1,0.046765161,0.000139931,,,0.05,9.92E-10,,3,4
0.012474,0.0485585,0.129321,-0.000188398,4.04E-05,2.44884,2.82875,0.0162162,,,,2,44,67,,0.013768445,0.001776772,-0.03496104,,,54,0.025,2,1,3,,2,1,0.00303389,817.699393,,,0.05,9.92E-10,,3,4
0.941243,2.26127,2.40243,0.00409541,45.4613,2.44944,-0.270293,1.22362,,,,2,4,5,,-0.000239453,-0.000116523,-0.027491493,,,4,0.0075,1,0,1,,2,0,0.046765161,0.000139931,,,0.1,9.92E-10,,1,13
0.0393848,0.0117995,0.299597,-0.000433923,0.000255904,2.4502,2.76115,0.0512002,,,,2,36,54,,0.011470838,0.00145614,-0.034029268,,,36,0.0225,2,1,3,,2,1,0.007482426,264.1611447,,,0.05,9.92E-10,,3,4
0.107611,0.0322865,0.30003,-0.0014331,0.000689827,2.45166,2.57892,0.139894,,,,2,35,36,,0.009117266,0.001266072,-0.033207946,,,35,0.02,2,1,3,,2,1,0.007482426,264.1611447,,,0.05,9.92E-10,,3,4
0.248667,0.074964,0.301464,-0.00210491,0.00212293,2.45336,2.1905,0.323267,,,,2,34,35,,0.006800188,0.000965307,-0.032318738,,,34,0.0175,2,1,3,,2,1,0.007482426,182.9671278,,,0.05,9.92E-10,,3,4
0.474828,0.144143,0.303568,-0.00165895,0.00422785,2.45558,1.50425,0.617277,,,,2,33,34,,0.004457199,0.000569003,-0.031541983,,,33,0.015,2,1,3,,2,1,0.007482426,162.3159407,,,0.05,9.92E-10,,3,4
0.738935,0.955155,1.40384,0.00103767,24.1132,2.45873,0.576931,0.960616,,,,2,20,21,,0.002092913,0.000219449,-0.030808523,,,14,0.0125,2,1,3,,2,1,0.046765161,0.000139931,,,0.05,9.92E-10,,3,4
0.914638,1.83903,2.01066,-0.00168688,24.8642,2.45923,-0.197103,1.18903,,,,2,3,4,,-0.000248986,-3.64E-05,-0.024992794,,,3,0.005,1,0,1,,2,0,0.046765161,0.000139931,,,0.1,9.92E-10,,1,5
0.953813,1.61343,1.69156,0.0167546,23.9621,2.46302,-0.186928,1.23996,,,,3,5,6,,-0.000235141,-0.000182068,-0.02999063,,,5,0.01,1,0,1,,2,0,0.046765161,0.000139931,,,0.1,9.92E-10,,1,4
0.933699,2.07606,2.22347,0.00092973,39.6036,2.46809,-0.248884,1.21381,,,,2,4,5,,-0.000239453,-0.000116523,-0.027491493,,,4,0.0075,1,0,1,,2,0,0.046765161,0.000139931,,,0.1,9.92E-10,,1,10
0.745076,0.870877,2.18483,-0.0870926,47.3913,2.49598,-0.303587,0.968599,,,,2,16,17,,0,0,-0.0175,,,10,0.0025,1,8,2,,3,0,0.046765161,0.000139931,,,0.1,9.92E-10,,1,12
0.757287,0.749598,2.12951,-0.0823,47.336,2.49643,-0.303587,0.984473,,,,2,17,18,,0,0,-0.015,,,11,0.005,1,8,2,,3,0,0.046765161,0.000139931,,,0.1,9.92E-10,,1,12
0.767997,0.630225,2.06916,-0.0780676,47.2756,2.4969,-0.303587,0.998397,,,,2,18,19,,0,0,-0.0125,,,12,0.0075,1,8,2,,3,0,0.046765161,0.000139931,,,0.1,9.92E-10,,1,12
0.777444,0.475832,1.8561,-0.0743139,47.1845,2.4974,-0.303587,1.01068,,,,3,19,20,,0,0,-0.01,,,13,0.01,1,8,2,,3,0,0.046765161,0.000139931,,,0.1,9.92E-10,,1,12
0.864441,8.29E-05,0.689613,-0.0380252,46.202,2.49752,-0.303587,1.12377,,,,2,47,68,,0.002022542,-2.48E-19,-0.008530537,,,24,0.0125,2,9,7,,4,2,0.046765161,0.000139931,,,0.2,9.92E-10,,2,12
0.888277,1.41E-05,0.521409,-0.0276709,46.1098,2.49765,-0.303587,1.15476,,,,2,68,69,,0.004045085,-4.95E-19,-0.007061074,,,25,0.015,2,9,7,,4,2,0.046765161,0.000139931,,,0.2,9.92E-10,,2,12
0.76394,-1.86E-09,0.141445,-0.0797792,45.8014,2.49778,-0.303587,0.993122,,,,2,72,73,,0,0,-0.0075,,,29,0.0125,1,8,2,,3,0,0.046765161,0.000139931,,,0.1,9.92E-10,,1,12
0.916993,2.01E-06,0.444407,-0.0149424,46.0328,2.4978,-0.303587,1.19209,,,,2,69,70,,0.006067627,-7.43E-19,-0.005591611,,,26,0.0175,2,9,7,,4,2,0.046765161,0.000139931,,,0.2,9.92E-10,,2,12
0.954392,2.25E-07,0.369239,0.00206547,45.9577,2.49796,-0.303587,1.24071,,,,2,70,71,,0.00809017,-9.91E-19,-0.004122147,,,27,0.02,2,9,7,,4,2,0.046765161,0.000139931,,,0.2,9.92E-10,,2,12
1.00684,1.48E-08,0.2957,0.0267705,45.8841,2.49813,-0.303587,1.30889,,,,2,71,72,,0.010112712,-1.24E-18,-0.002652684,,,28,0.0225,2,9,7,,4,2,0.046765161,0.000139931,,,0.2,9.92E-10,,2,12
0.774528,-1.31E-09,0.0703512,-0.0755679,45.7303,2.49818,-0.303587,1.00689,,,,2,73,74,,0,0,-0.005,,,30,0.015,1,8,2,,3,0,0.027449596,0.000139931,,,0.1,9.92E-10,,1,12
1.08768,5.70E-06,0.156772,0.0669203,2.80E-06,2.49831,-0.303587,1.41399,,,,2,58,59,,0.012135255,-1.49E-18,-0.001183221,,,48,0.025,2,9,7,,4,2,0.007482426,43.61409934,,,0.2,9.92E-10,,2,12
