C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
0.5384680000000001,0.522421,0.862801,-0.000262454,16.6439,-2.3028,0.256863,0.700009,,,,2,21,22,,0.002560244668398741,-0.0011982725302338044,-0.040587118406440865,,,15,0.022500000000000006,2,2,4,,2,1,0.007014774107990117,0.00013993124385512315,,,0.05,0,,3,3
0.639228,0.49479300000000004,0.8258909999999999,-0.022228099999999997,16.607,-2.2191,-0.132432,0.830996,,,,2,22,23,,0.0004314884489411569,2.5489942773329022e-05,-0.04240895128218271,,,16,0.022500000000000006,1,0,1,,2,0,0.007014774107990099,0.00013993124385512315,,,0.1,0,,1,3
0.632479,0.46614799999999995,0.786328,-0.024286099999999998,16.5675,-2.23112,-0.130083,0.8222229999999999,,,,2,23,41,,0.0001845980636641608,-0.00032587300711937466,-0.04487179297727813,,,17,0.02500000000000001,1,0,1,,2,0,0.007014774107990117,0.00013993124385512315,,,0.1,0,,1,3
0.6260640000000001,0.436101,0.74387,-0.0261435,16.525,-2.24282,-0.127737,0.813883,,,,2,41,42,,-3.405839219300287e-05,-0.0004866345792002775,-0.04735701833350924,,,18,0.02750000000000001,1,0,1,,2,0,0.0070147741079901365,0.00013993124385512315,,,0.1,0,,1,3
0.6198899999999999,0.40394,0.697858,-0.0278705,16.479,-2.25421,-0.125395,0.8058569999999999,,,,3,42,43,,-0.00016468062176747998,-0.0006644374452431166,-0.049847264099285776,,,19,0.030000000000000013,1,0,1,,2,0,0.007014774107990117,0.00013993124385512315,,,0.1,0,,1,3
0.612306,0.368264,0.646825,-0.031305,16.428,-2.26187,-0.123057,0.795998,,,,2,43,44,,-0.0001761101012427896,-0.0009076179590065292,-0.05233538238520481,,,20,0.032500000000000015,1,0,1,,2,0,0.007014774107990117,0.00013993124385512315,,,0.1,0,,1,3
0.605494,0.326178,0.587531,-0.034232099999999994,16.3687,-2.26919,-0.120723,0.787143,,,,2,44,45,,-0.00020137889868109134,-0.001135036642628722,-0.05482488880821632,,,21,0.03500000000000002,1,0,1,,2,0,0.007014774107990099,0.00013993124385512315,,,0.1,0,,1,3
0.599102,0.271465,0.512433,-0.0369097,16.2936,-2.27617,-0.118394,0.778833,,,,2,45,46,,-0.0002501509713990375,-0.001349413143000275,-0.057315202844841276,,,22,0.03750000000000002,1,0,1,,2,0,0.007014774107990099,0.00013993124385512315,,,0.1,0,,1,3
0.592816,0.191524,0.402879,-0.039563,16.184,-2.2828,-0.11607,0.77066,,,,2,46,47,,-0.0003037979727740518,-0.0015971961340535807,-0.059802314741919514,,,23,0.040000000000000015,1,0,1,,2,0,0.002195180028500692,0.00013993124385512315,,,0.1,0,,1,3
0.726217,0.236527,0.351699,0.0009486939999999999,0.00130415,-2.02935,-0.156067,0.944082,,,,2,5,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,0.22447277145568345,264.16114470132237,,,0.2,0,,2,3
0.743273,0.201459,0.351808,0.0138067,0.00141268,-2.02772,-0.156067,0.966255,,,,2,14,33,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,0.22447277145568365,264.16114470132237,,,0.2,0,,2,3
0.767733,0.153284,0.351746,0.0326668,0.00135122,-2.02605,-0.156067,0.9980530000000001,,,,2,33,34,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,0.22447277145568376,277.9167694081325,,,0.2,0,,2,3
0.804816,0.1012,0.351163,0.0620887,0.000767483,-2.02434,-0.156067,1.04626,,,,2,34,35,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,0.22447277145568345,344.4904785999631,,,0.2,0,,2,3
0.86593,0.057280899999999996,0.346979,0.112613,-0.00341631,-2.02257,-0.156067,1.12571,,,,2,35,36,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,0.09708978249294987,384.44324609927855,,,0.2,0,,2,3
0.714178,0.227264,0.351565,-0.0082459,0.00130876,-2.0293900000000002,-0.156067,0.9284319999999999,,,,2,9,15,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,0.22447277145568345,299.251111269233,,,0.1,0,,1,3
0.7265510000000001,0.189165,0.351302,0.0009013410000000001,0.00104631,-2.02779,-0.156067,0.944516,,,,2,15,37,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,0.22447277145568345,377.053352601439,,,0.1,0,,1,3
0.743588,0.13783900000000002,0.350958,0.013748,0.0007023260000000001,-2.02616,-0.156067,0.966664,,,,2,37,38,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,0.22447277145568345,510.27940175846,,,0.1,0,,1,3
0.768026,0.085627,0.34870100000000004,0.0325957,-0.00155454,-2.02449,-0.156067,0.998434,,,,2,38,39,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,0.18050223620328248,713.8825274532072,,,0.1,0,,1,3
0.435778,0.256917,0.41445600000000005,-6.14604e-05,3.1057e-05,-2.32931,0.5734600000000001,0.566512,,,,2,19,40,,-0.0008219419535843589,-0.004609176634453291,-0.03174006772409252,,,33,0.015000000000000003,2,1,3,,2,1,0.1205556364642067,817.6993929617305,,,0.05,0,,3,3
0.28818499999999997,1.60659,2.29671,-0.00058374,16.9628,-2.40308,0.9489879999999999,0.374641,,,,2,10,1,,-0.0014306791289769682,-0.006833120405120869,-0.03270625256986682,,,34,0.017500000000000005,2,1,3,,2,1,0.007014774107990108,0.00013993124385512315,,,0.05,0,,3,3
