time,id,organ_type,sub_type,connect_no,organ_id,organ_id2,parent_organ,length,res_main,carbon_q,c_satis,rw_satis,c_demand_2,growth_rate,exudation,order,organ_length,coor_x,coor_y,coor_z,connection_1,connection_2,radius,r_xyl_node,radial_water,r_xyl,r_st,connection_belong,JW_Trsv,Q_ST,C_ST,P_Xyl,P_ST,JW_Xyl,JW_ST,JS_ST
4,77,4,2,2,8,13,2,0.034999999999999996,1.586662929292931e-10,,,,,,,2,,-0.004045084971874737,9.907600726170915e-19,0.012938926261462367,75,49,0.2,,,1e-09,0.0001,,-3.21052e-09,3.68037e-05,1.41553,-0.198919,5.24217,7.5351300000000005,0.00045231300000000003,0.00064031
4,78,4,2,2,8,13,2,0.0375,1.586662929292931e-10,,,,,,,2,,-0.006067627457812106,1.4861401089256375e-18,0.01440838939219355,76,53,0.2,,,1e-09,0.0001,,3.14703e-08,3.68037e-05,1.41553,-0.198919,5.24217,7.58758,0.00045233800000000005,0.000640297
4,79,4,2,1,8,13,2,0.03860110733514632,6.988344759396795e-11,,,,,,,2,,-0.006958442004576391,1.7043267455913937e-18,0.015055604044983623,77,76,0.2,,,1e-09,0.0001,,0.000314325,3.68065e-05,1.41564,-0.198919,5.24218,7.5768699999999995,0.000452341,0.000640301
4,80,3,1,2,6,2,0,0.032499999999999994,3.9666573232323274e-11,,,,,,,1,,0.0,0.0,0.0125,78,77,0.1,,,1e-09,0.0001,,-2.8612700000000004e-09,3.68037e-05,1.41553,-0.198919,5.24217,7.55312,0.00045234400000000003,0.000640306
4,81,3,1,2,6,2,0,0.03499999999999999,3.966657323232317e-11,,,,,,,1,,0.0,0.0,0.015,79,78,0.1,,,1e-09,0.0001,,3.1976e-08,3.68037e-05,1.41553,-0.198919,5.24217,7.547689999999999,0.00045231300000000003,0.00064031
4,82,3,1,1,6,2,0,0.03625384938440365,1.9894363371500526e-11,,,,,,,1,,0.0,0.0,0.01625384938440366,,,0.1,,,,,,0.000314325,3.68065e-05,1.41564,-0.198919,5.24217,,,
5,1,2,1,2,0,0,0,0.0,0.0,,,,,,,1,,0.0,0.0,-0.02,1,2,0.1,,,0.0001401689298628721,72.180304699951,,4.53163e-05,3.83463e-05,1.47486,-0.216887,5.64251,22.5356,0.00120726,0.00178054
5,2,2,1,2,0,1,0,0.002500000000000002,3.966657323232326e-11,,,,,,,1,,-6.429265085415243e-05,-3.246234363110553e-05,-0.022498962314900353,2,3,0.1,,,0.0001401689298628721,72.18030469995087,,4.76418e-05,3.6813e-05,1.41588,-0.21372800000000003,5.2297,22.5356,0.0012549000000000002,0.0017768
5,3,2,1,2,0,1,0,0.004999999999999998,3.966657323232319e-11,,,,,,,1,,-6.397266488141589e-05,0.00042063970827133513,-0.024957559156224843,3,4,0.1,,,0.0001401689298628721,72.18030469995104,,5.0436099999999996e-05,3.53204e-05,1.35848,-0.210569,4.848409999999999,22.5356,0.00130534,0.00177327
5,4,2,1,2,0,1,0,0.0075000000000000015,3.9666573232323294e-11,,,,,,,1,,-7.044486107293662e-05,0.0008473238845528639,-0.027420869677532992,4,5,0.1,,,0.0001401689298628721,72.18030469995097,,5.37623e-05,3.3859600000000004e-05,1.30229,-0.207411,4.4935599999999996,22.5356,0.0013591,0.00176995
5,5,2,1,3,0,1,0,0.010000000000000002,3.966657323232326e-11,,,,,,,1,,-0.0001926185869830406,0.0011565784169684213,-0.029898658049222083,5,6,0.1,,,0.0001401689298628721,72.18030469995105,,5.76248e-05,3.2422800000000004e-05,1.2470299999999999,-0.204252,4.16107,22.5358,0.00127623,0.0015914999999999998
5,6,2,1,2,0,1,0,0.012500000000000006,3.96665732323233e-11,,,,,,,1,,-0.0001661851077005891,0.0017533168388524417,-0.032326250380529054,6,7,0.1,,,0.0001401689298628721,72.18030469995101,,4.98438e-05,3.11454e-05,1.1979,-0.201093,3.8787300000000005,22.5359,0.00132607,0.0015885
5,7,2,1,2,0,1,0,0.015000000000000008,3.9666573232323274e-11,,,,,,,1,,-0.00035922408448175997,0.002338052743203097,-0.03474922786197755,7,8,0.1,,,0.0001401689298628721,72.18030469995097,,5.37974e-05,2.98773e-05,1.14913,-0.197934,3.6097900000000003,22.5359,0.00137987,0.00158565
5,8,2,1,2,0,1,0,0.01750000000000001,3.966657323232326e-11,,,,,,,1,,-0.0005716242519280691,0.002929047875653272,-0.0371690648239006,8,9,0.1,,,0.0001401689298628721,72.18030469995101,,5.84492e-05,2.8614e-05,1.10054,-0.194775,3.35249,22.535999999999998,0.00143832,0.00158293
5,9,2,1,3,0,1,0,0.02000000000000001,3.9666573232323274e-11,,,,,,,1,,-0.0006056506278075165,0.0034492833071423095,-0.03961410005914118,9,16,0.1,,,0.0001401689298628721,72.18030469995101,,6.40352e-05,2.73511e-05,1.05196,-0.191617,3.1053,22.5363,0.00135954,0.00143019
5,10,3,1,2,8,2,0,0.0024999999999999988,3.966657323232323e-11,,,,,,,1,,0.0,0.0,-0.0175,16,17,0.1,,,0.0001401689298628721,72.18030469995101,,-2.77878e-06,3.99306e-05,1.53579,-0.220046,6.09336,22.5363,0.00141656,0.00142772
5,11,3,1,2,8,2,0,0.005000000000000001,3.9666573232323274e-11,,,,,,,1,,0.0,0.0,-0.015,17,18,0.1,,,0.0001401689298628721,72.18030469995094,,-2.77529e-06,3.99306e-05,1.53579,-0.220046,6.09336,22.5364,0.00147932,0.00142537
5,12,3,1,2,8,2,0,0.0075,3.966657323232323e-11,,,,,,,1,,0.0,0.0,-0.0125,18,19,0.1,,,0.0001401689298628721,72.18030469995101,,-2.7773700000000003e-06,3.99306e-05,1.53579,-0.220046,6.09336,22.5365,0.00154897,0.00142315
5,13,3,1,3,8,2,0,0.01,3.966657323232326e-11,,,,,,,1,,0.0,0.0,-0.01,19,20,0.1,,,0.0001401689298628721,72.18030469995094,,-2.77538e-06,3.99306e-05,1.53579,-0.220046,6.09336,22.5367,0.00145575,0.00127153
5,14,2,3,2,1,3,1,0.012500000000000004,9.916643308080819e-12,,,,,,,2,,-0.0023874104351319257,0.0005669323685525497,-0.030940390395310442,20,21,0.05,,,0.0001401689298628721,72.18030469995082,,7.597510000000001e-06,3.02315e-05,1.16275,-0.21896500000000002,3.6637699999999995,22.5367,0.0015255000000000002,0.00126953
5,15,2,3,2,2,4,1,0.022500000000000006,9.916643308080793e-12,,,,,,,2,,-0.0010126376375270674,0.0014052310029617513,-0.04099475633486431,21,22,0.05,,,0.0001401689298628721,72.18030469995082,,7.26418e-06,2.55654e-05,0.983284,-0.21662800000000001,2.7426,22.5368,0.00160414,0.00126763
5,16,2,1,2,0,1,0,0.022500000000000013,3.9666573232323274e-11,,,,,,,1,,-0.00037994566395837637,0.003901741250626688,-0.042062433998511325,22,23,0.1,,,0.0001401689298628721,72.18030469995082,,5.70258e-05,2.6204699999999997e-05,1.00787,-0.188458,2.8895,22.5369,0.00169388,0.00126587
5,17,2,1,2,0,1,0,0.025000000000000015,3.9666573232323274e-11,,,,,,,1,,-0.00017363645077477584,0.00411143156323334,-0.044545066972060676,23,41,0.1,,,0.0001401689298628721,72.18030469995121,,6.275930000000001e-05,2.50517e-05,0.963527,-0.185299,2.67994,22.5372,0.00154582,0.00108712
5,18,2,1,2,0,1,0,0.027500000000000014,3.966657323232323e-11,,,,,,,1,,5.7854570147404215e-05,0.004336868277279056,-0.04702409706368778,41,42,0.1,,,0.0001401689298628721,72.18030469995082,,6.96466e-05,2.38881e-05,0.9187719999999999,-0.18214,2.47573,22.5372,0.00163458,0.00108556
5,19,2,1,3,0,1,0,0.030000000000000016,3.9666573232323274e-11,,,,,,,1,,0.0003382745968789283,0.004561815719681186,-0.0494981146983793,42,43,0.1,,,0.0001401689298628721,72.18030469995101,,7.766609999999999e-05,2.27096e-05,0.873448,-0.178981,2.27601,22.5373,0.00173805,0.00108408
5,20,2,1,2,0,1,0,0.032500000000000015,3.966657323232323e-11,,,,,,,1,,0.00030905656766632377,0.004449023150594047,-0.0519953980509702,43,44,0.1,,,0.0001401689298628721,72.18030469995082,,6.974350000000001e-05,2.1637399999999997e-05,0.832208,-0.175822,2.10058,22.5374,0.0018609000000000002,0.00108272
5,21,2,1,2,0,1,0,0.03500000000000001,3.966657323232317e-11,,,,,,,1,,0.0005415003013334997,0.004583579932955426,-0.054480929057214016,44,45,0.1,,,0.0001401689298628721,72.18030469995121,,7.863810000000001e-05,2.0545900000000003e-05,0.790227,-0.172663,1.9274799999999999,22.5378,0.00176012,0.000947002
5,22,2,1,2,0,1,0,0.037500000000000006,3.966657323232317e-11,,,,,,,1,,0.0011133929688122838,0.004543089953124639,-0.056914301067083714,45,46,0.1,,,0.0001401689298628721,72.18030469995061,,8.97448e-05,1.94302e-05,0.747317,-0.169504,1.75606,22.538,0.00190094,0.000945836
5,23,2,1,3,0,1,0,0.04,3.966657323232317e-11,,,,,,,1,,0.0016814271164760264,0.0044578922087072995,-0.059347422221369725,46,47,0.1,,,0.0001401689298628721,72.18030469995121,,0.00010447,1.82848e-05,0.703263,-0.166345,1.58559,22.5382,0.0020771,0.000944757
5,24,4,2,2,9,7,2,0.0125,1.5866629292929305e-10,,,,,,,2,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,47,68,0.2,,,0.0001401689298628721,72.18030469995101,,-2.7762200000000003e-06,3.99306e-05,1.53579,-0.220046,6.09336,22.5384,0.00230626,0.000943785
5,25,4,2,2,9,7,2,0.015000000000000001,1.5866629292929305e-10,,,,,,,2,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,68,69,0.2,,,0.0001401689298628721,72.18030469995061,,-2.77644e-06,3.99306e-05,1.53579,-0.220046,6.09336,22.5386,0.00157113,0.000565251
5,26,4,2,2,9,7,2,0.0175,1.5866629292929305e-10,,,,,,,2,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,69,70,0.2,,,0.0001401689298628721,72.18030469995061,,-2.77635e-06,3.99306e-05,1.53579,-0.220046,6.09336,22.5388,0.00172861,0.0005644669999999999
5,27,4,2,2,9,7,2,0.02,1.5866629292929292e-10,,,,,,,2,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,70,71,0.2,,,0.0001401689298628721,72.18030469995061,,-2.77671e-06,3.99306e-05,1.53579,-0.220046,6.09336,22.539,0.00193883,0.000563761
5,28,4,2,2,9,7,2,0.0225,1.5866629292929292e-10,,,,,,,2,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,71,72,0.2,,,0.0001401689298628721,72.18030469995061,,-2.77689e-06,3.99306e-05,1.53579,-0.220046,6.09336,22.5393,0.00224015,0.0005631480000000001
5,29,3,1,2,8,2,0,0.0125,3.966657323232326e-11,,,,,,,1,,0.0,0.0,-0.0075,72,73,0.1,,,0.0001401689298628721,72.18030469995142,,-2.7760400000000004e-06,3.99306e-05,1.53579,-0.220046,6.09336,22.5398,0.00071401,0.000147662
5,30,3,1,2,8,2,0,0.015,3.966657323232323e-11,,,,,,,1,,0.0,0.0,-0.005,73,74,0.1,,,0.0001401689298628721,72.18030469995061,,-2.7760900000000006e-06,3.99306e-05,1.53579,-0.220046,6.09336,22.5398,0.0007674019999999999,0.00014718200000000001
5,31,3,1,2,8,2,0,0.017499999999999998,3.966657323232323e-11,,,,,,,1,,0.0,0.0,-0.0025,74,103,0.1,,,0.0001401689298628721,72.18030469995061,,-2.77612e-06,3.99306e-05,1.53579,-0.220046,6.09336,22.5399,0.000832623,0.000146728
5,32,3,1,2,8,2,0,0.019999999999999997,3.966657323232323e-11,,,,,,,1,,0.0,0.0,0.0,103,104,0.1,,,0.0001401689298628721,72.18030469995101,,-2.7760200000000003e-06,3.99306e-05,1.53579,-0.220046,6.09336,22.54,0.000917178,0.00014631
5,33,2,3,2,1,3,1,0.015000000000000005,9.916643308080815e-12,,,,,,,2,,-0.004636386518219007,-0.00018192967968624644,-0.03173494197350401,104,105,0.05,,,0.0001401689298628721,72.18030469995101,,8.434789999999999e-06,2.81016e-05,1.08083,-0.23309699999999997,3.21155,22.5401,0.00103243,0.000145934
5,34,2,3,2,1,3,1,0.0175,9.916643308080798e-12,,,,,,,2,,-0.006883450430132612,-0.0009156748824225057,-0.0325487734998269,105,106,0.05,,,0.0001401689298628721,72.18030469995101,,9.67929e-06,2.6009099999999998e-05,1.00035,-0.246565,2.79489,22.5402,0.0012015999999999997,0.000145606
5,35,2,3,2,1,3,1,0.02,9.916643308080807e-12,,,,,,,2,,-0.009033593198190675,-0.0016657116271339642,-0.033580437669288185,106,107,0.05,,,0.0001401689298628721,72.18030469995101,,1.13754e-05,2.39343e-05,0.92055,-0.259994,2.40611,22.5405,0.00148174,0.000145334
5,36,2,3,2,1,3,1,0.022500000000000003,9.916643308080819e-12,,,,,,,2,,-0.011148733541086414,-0.0026210044731206717,-0.034509736818250196,107,108,0.05,,,0.0001401689298628721,72.18030469995101,,1.3654500000000001e-05,2.1864899999999998e-05,0.840958,-0.275185,2.03878,22.5411,0.00206644,0.00014513200000000002
5,37,2,3,2,2,4,1,0.02500000000000001,9.916643308080819e-12,,,,,,,2,,-0.00142181729342003,-0.0006542069898393796,-0.0423516967031232,108,109,0.05,,,0.0001401689298628721,12.777931297928959,,8.26521e-06,2.38054e-05,0.915594,-0.242758,2.4008,22.5434,0.00434787,0.000145035
5,38,2,3,2,2,4,1,0.02750000000000001,9.916643308080819e-12,,,,,,,2,,-0.0015788069204505568,-0.002702281243964062,-0.043776739196032255,5,14,0.05,,,112.22398272606881,1154.8848751992161,,9.524610000000001e-06,2.20582e-05,0.8483930000000001,-0.270275,2.07571,-0.000131105,0.000140496,0.000175203
5,39,2,3,2,2,4,1,0.030000000000000013,9.916643308080819e-12,,,,,,,2,,-0.0018130535611527152,-0.00482643244682136,-0.04507408655842972,14,33,0.05,,,112.22398272606881,1154.8848751992155,,1.1234000000000001e-05,2.03116e-05,0.7812140000000001,-0.29948400000000003,1.7637,-0.000125924,0.000148094,0.00017219599999999998
5,40,2,3,2,3,5,1,0.032500000000000015,9.916643308080807e-12,,,,,,,2,,0.0022285262490308365,0.0031193601733743716,-0.05027030035511328,33,34,0.05,,,114.63433848813831,1154.884875199214,,1.33809e-05,2.08241e-05,0.8009270000000001,-0.198167,1.9465299999999999,-0.000117489,0.000156529,0.000169181
5,41,2,1,2,0,1,0,0.04250000000000001,3.966657323232338e-11,,,,,,,1,,0.0022365170760893422,0.004392329958842303,-0.061784136551801004,34,35,0.1,,,124.56319814058008,1154.884875199215,,8.876049999999999e-05,1.72671e-05,0.664121,-0.163186,1.4391399999999999,-0.00010781,0.000166208,0.00016626599999999998
5,42,2,1,2,0,1,0,0.045000000000000005,3.966657323232317e-11,,,,,,,1,,0.0028562075993582843,0.004250718404698056,-0.06420197232436776,35,36,0.1,,,157.5244650729006,1154.8848751992161,,0.000103465,1.62172e-05,0.623737,-0.160027,1.2922,-9.64347e-05,0.00017758299999999998,0.000163474
5,43,2,1,2,0,1,0,0.04750000000000001,3.9666573232323274e-11,,,,,,,1,,0.003458369548357729,0.004131255131522229,-0.06662542637046381,36,54,0.1,,,157.5244650729006,1154.884875199215,,0.000122852,1.51275e-05,0.581825,-0.156868,1.14405,-8.27802e-05,0.000191238,0.000160823
5,44,2,1,3,0,1,0,0.05,3.966657323232317e-11,,,,,,,1,,0.004007158356414993,0.004255270628086348,-0.0690612939778602,54,55,0.1,,,168.79837018887415,1154.884875199215,,0.000148964,1.3988900000000001e-05,0.538033,-0.15370899999999998,0.993777,-6.55718e-05,0.000208446,0.000158348
5,45,2,1,2,0,1,0,0.05250000000000001,3.966657323232338e-11,,,,,,,1,,0.004508296289342042,0.004389962352072377,-0.07150684481799241,55,56,0.1,,,191.68366170637162,1154.884875199215,,0.000140823,1.29366e-05,0.497562,-0.15055,0.8593,-4.29023e-05,0.000231116,0.000156086
5,46,2,1,2,0,1,0,0.055,3.966657323232306e-11,,,,,,,1,,0.005038796216395608,0.004569081219078517,-0.07394333538002595,56,57,0.1,,,264.152692956853,1154.8848751992161,,0.00017616099999999998,1.18259e-05,0.45484399999999997,-0.14739100000000002,0.72117,-1.1056500000000002e-05,0.000262962,0.00015408200000000002
5,47,2,1,2,0,1,0,0.05750000000000001,3.966657323232338e-11,,,,,,,1,,0.005390588773987628,0.004810768619380005,-0.07640663178869431,57,83,0.1,,,264.152692956853,1154.8848751992132,,0.00022915599999999997,1.06399e-05,0.40922800000000004,-0.144232,0.577874,3.84006e-05,0.00031241900000000003,0.000152374
5,48,4,2,2,9,7,2,0.024999999999999998,1.5866629292929292e-10,,,,,,,2,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,83,84,0.2,,,325.03484036504415,1154.8848751992132,,-2.77687e-06,3.99306e-05,1.53579,-0.220046,6.09336,0.000131385,0.00040540300000000004,0.00015105700000000001
5,49,4,2,2,9,7,2,0.027499999999999997,1.5866629292929292e-10,,,,,,,2,,0.014157797401561582,-1.7338301270799128e-18,0.00028624191511827853,84,85,0.2,,,384.4189430403208,763.2325192564193,,-2.75394e-06,3.99306e-05,1.53579,-0.220046,6.09336,0.000409941,0.0006839589999999999,0.000150273
5,50,3,1,2,8,2,0,0.022499999999999996,3.966657323232323e-11,,,,,,,1,,0.0,0.0,0.0025,9,15,0.1,,,118.1073357506579,1154.8848751992132,,-2.7761400000000002e-06,3.99306e-05,1.53579,-0.220046,6.09336,-0.00021177,0.000142816,0.000150237
5,51,3,1,2,8,2,0,0.024999999999999994,3.966657323232323e-11,,,,,,,1,,0.0,0.0,0.005,15,37,0.1,,,128.57818238231246,1154.8848751992161,,-2.7760700000000004e-06,3.99306e-05,1.53579,-0.220046,6.093369999999999,-0.00020322099999999998,0.00015008,0.00014757100000000001
5,52,3,1,2,8,2,0,0.027499999999999993,3.966657323232323e-11,,,,,,,1,,0.0,0.0,0.0075,37,38,0.1,,,141.14404349682962,1154.8848751992161,,-2.77587e-06,3.99306e-05,1.53579,-0.220046,6.093369999999999,-0.00019495599999999998,0.000158345,0.00014498
5,53,3,1,3,8,2,0,0.029999999999999992,3.966657323232323e-11,,,,,,,1,,0.0,0.0,0.01,38,39,0.1,,,157.5244650729006,1154.8848751992161,,-2.77589e-06,3.99306e-05,1.53579,-0.220046,6.093369999999999,-0.00018543099999999998,0.00016787,0.000142419
5,54,2,3,2,1,3,1,0.025,9.916643308080807e-12,,,,,,,2,,-0.013255448223693667,-0.003586419556855509,-0.03544767442927999,39,58,0.05,,,175.70568398489974,1154.8848751992161,,1.72084e-05,1.9751199999999998e-05,0.7596609999999999,-0.288225,1.6871599999999998,-0.000174197,0.00017910400000000003,0.000139918
5,55,2,3,2,1,3,1,0.0275,9.916643308080807e-12,,,,,,,2,,-0.015432910297541388,-0.004515968507033349,-0.03625054282832061,58,59,0.05,,,200.39803689597247,1154.8848751992161,,2.2669499999999997e-05,1.75594e-05,0.6753600000000001,-0.299293,1.3457299999999999,-0.000160539,0.000192762,0.000137508
5,56,2,3,2,1,3,1,0.03,9.916643308080807e-12,,,,,,,2,,-0.01755775704370915,-0.005455465881462419,-0.03717378222779463,59,60,0.05,,,233.3287280523553,1154.8848751992132,,3.18459e-05,1.52346e-05,0.585947,-0.307517,1.00829,-0.000143344,0.000209957,0.000135222
5,57,2,3,2,1,3,1,0.0325,9.916643308080819e-12,,,,,,,2,,-0.019719803639446542,-0.0064750434132342305,-0.037905913482807335,60,61,0.05,,,279.44671284332,1154.8848751992161,,4.94571e-05,1.2680799999999999e-05,0.487725,-0.31043699999999996,0.666745,-0.000120649,0.00023265099999999998,0.000133103
5,58,2,3,2,2,4,1,0.032500000000000015,9.916643308080819e-12,,,,,,,2,,-0.002138268265310144,-0.006962856816806856,-0.04633103775379566,61,86,0.05,,,348.6573606159569,1154.8848751992132,,1.36584e-05,1.85472e-05,0.713354,-0.330092,1.46133,-8.85741e-05,0.00026472700000000003,0.000131201
5,59,2,3,2,2,4,1,0.03500000000000002,9.916643308080819e-12,,,,,,,2,,-0.002437275455884767,-0.009083944458059039,-0.04762006138356818,86,87,0.05,,,464.0997526903438,1154.8848751992161,,1.71948e-05,1.67452e-05,0.644047,-0.362264,1.1651,-3.7843000000000003e-05,0.000315458,0.000129581
5,60,2,3,2,2,4,1,0.03750000000000001,9.916643308080793e-12,,,,,,,2,,-0.002855598968807248,-0.01119715617130645,-0.04888865970200082,87,88,0.05,,,695.3308364243829,1154.8848751992132,,2.2694499999999998e-05,1.4875e-05,0.572114,-0.39571,0.871027,6.27792e-05,0.00041608,0.000128344
5,61,2,3,2,2,4,1,0.040000000000000015,9.916643308080819e-12,,,,,,,2,,-0.0032727973653411103,-0.013305731730193861,-0.05016531729524664,88,89,0.05,,,713.7763597511207,59.76364016026261,,3.20753e-05,1.28858e-05,0.495609,-0.429425,0.574134,0.000468239,0.00082154,0.000127725
5,62,2,3,2,3,5,1,0.03500000000000002,9.916643308080819e-12,,,,,,,2,,0.004073009215875293,0.0016307153476045055,-0.05106517089031337,19,40,0.05,,,157.5244650729006,1154.884875199215,,1.63326e-05,1.8886400000000003e-05,0.726399,-0.21596100000000001,1.62666,-0.000121795,0.00017088299999999998,0.000149257
5,63,2,3,2,3,5,1,0.03750000000000002,9.916643308080819e-12,,,,,,,2,,0.005978547457985059,0.00017846397250726454,-0.051779236679569095,40,62,0.05,,,157.5244650729006,1154.8848751992161,,2.12766e-05,1.68746e-05,0.6490239999999999,-0.233041,1.31284,-0.00011296200000000001,0.000184264,0.000147582
5,64,2,3,2,3,5,1,0.04000000000000002,9.916643308080819e-12,,,,,,,2,,0.007880238998312966,-0.001275311352204706,-0.0525004208382303,62,63,0.05,,,176.75782012245364,1154.8848751992161,,2.9469899999999997e-05,1.4738800000000002e-05,0.566878,-0.248227,1.00003,-9.66298e-05,0.000200596,0.000145713
5,65,2,3,2,3,5,1,0.042500000000000024,9.916643308080819e-12,,,,,,,2,,0.009607938359490604,-0.0029620167077953953,-0.05314855659623789,63,64,0.05,,,201.52668412952593,1154.8848751992161,,4.4577600000000005e-05,1.2403299999999999e-05,0.477051,-0.260347,0.6814140000000001,-7.53532e-05,0.00022187299999999998,0.000144001
5,66,2,3,2,4,8,1,0.0425,9.916643308080819e-12,,,,,,,2,,0.0010764727141447192,0.0023014830143430506,-0.06045824604068641,64,65,0.05,,,264.152692956853,1154.8848751992161,,3.4678e-05,1.58857e-05,0.6109899999999999,-0.20311700000000002,1.20279,-4.58833e-05,0.000251343,0.000142481
5,67,2,3,2,5,9,1,0.052500000000000005,9.916643308080819e-12,,,,,,,2,,0.0028610578655258166,0.0024064188154344452,-0.07029344682537442,65,90,0.05,,,280.6965170338421,1154.8848751992161,,3.6519699999999995e-05,1.2109400000000001e-05,0.465746,-0.21605500000000002,0.688481,-1.30566e-06,0.00029592,0.000141169
5,68,2,1,3,0,1,0,0.06000000000000001,3.9666573232323274e-11,,,,,,,1,,0.00545901798043661,0.004802413548073504,-0.07890568113524356,90,91,0.1,,,349.85873550197346,1154.8848751992161,,0.000314731,9.35415e-06,0.359775,-0.141072,0.427175,7.9392e-05,0.000376618,0.000140137
5,69,2,1,2,0,1,0,0.0625,3.966657323232306e-11,,,,,,,1,,0.005595174933349817,0.004973775599415931,-0.08139608197276611,91,92,0.1,,,447.9218095041506,1022.0067280424319,,0.000157484,8.49015e-06,0.326544,-0.137913,0.330254,0.000296787,0.000594013,0.000139471
5,70,2,1,2,0,1,0,0.06499999999999999,3.966657323232306e-11,,,,,,,1,,0.005738939122189915,0.004963559161634461,-0.083891924011519,23,66,0.1,,,264.152692956853,1154.8848751992161,,0.000210223,7.5601100000000005e-06,0.290773,-0.13475399999999998,0.22758699999999998,-0.000139206,0.00025252900000000003,0.00017759400000000002
5,71,2,1,2,0,1,0,0.06749999999999998,3.966657323232306e-11,,,,,,,1,,0.005900345563206642,0.0048688329220014535,-0.08638490914992702,66,93,0.1,,,264.152692956853,1154.8848751992161,,0.000301317,6.53611e-06,0.251389,-0.13159500000000002,0.116968,-9.82833e-05,0.000287207,0.00017548099999999998
5,72,2,1,3,0,1,0,0.06999999999999997,3.966657323232306e-11,,,,,,,1,,0.006076259435615325,0.004749362502269476,-0.08887584895817274,93,94,0.1,,,264.152692956853,1154.8848751992161,,0.000480749,5.37696e-06,0.206806,-0.128435,-0.00540837,-4.27256e-05,0.000342765,0.000174268
5,73,2,1,2,0,1,0,0.07249999999999998,3.9666573232323494e-11,,,,,,,1,,0.006380173147964583,0.004576909130522274,-0.0913513077621158,94,95,0.1,,,284.1237571425017,1154.8848751992132,,5.33927e-05,4.98659e-06,0.19179200000000002,-0.125276,-0.0425774,6.194229999999999e-05,0.000447433,0.00017334599999999998
5,74,2,1,2,0,1,0,0.07499999999999997,3.966657323232306e-11,,,,,,,1,,0.006559062801611246,0.004421585409067899,-0.09384005705309946,95,96,0.1,,,327.54052645918927,772.1369168308325,,6.52207e-05,4.58181e-06,0.176224,-0.122117,-0.08189149999999999,0.00037480900000000004,0.000760299,0.000172801
5,75,4,2,1,9,7,2,0.028984753246984636,9.423211744551348e-11,,,,,,,2,,0.01535898801082554,-1.8809335505600094e-18,0.0011589579769892104,44,67,0.2,,,264.152692956853,1154.8848751992161,,0.00027614,3.9932800000000005e-05,1.53588,-0.220046,6.09336,-0.000236022,0.000249745,0.000134371
5,76,4,2,2,10,13,2,0.032499999999999994,1.586662929292931e-10,,,,,,,2,,-0.0020225424859373685,4.953800363085458e-19,0.011469463130731184,67,97,0.2,,,289.9002342791147,1154.8848751992161,,-2.77579e-06,3.99306e-05,1.53579,-0.220046,6.093369999999999,-0.00020030299999999998,0.000286265,0.000133327
5,77,4,2,2,10,13,2,0.034999999999999996,1.586662929292931e-10,,,,,,,2,,-0.004045084971874737,9.907600726170915e-19,0.012938926261462367,97,98,0.2,,,362.7059896334176,1154.8848751992161,,-2.7757e-06,3.99306e-05,1.53579,-0.220046,6.093369999999999,-0.00014149,0.000345078,0.000132394
5,78,4,2,2,10,13,2,0.0375,1.586662929292931e-10,,,,,,,2,,-0.006067627457812106,1.4861401089256375e-18,0.01440838939219355,98,99,0.2,,,485.0324522144861,1154.8848751992132,,-2.77585e-06,3.99306e-05,1.53579,-0.220046,6.093369999999999,-2.32872e-05,0.000463281,0.000131699
5,79,4,2,2,10,13,2,0.04,1.586662929292931e-10,,,,,,,2,,-0.008090169943749474,1.981520145234183e-18,0.015877852522924733,99,100,0.2,,,503.77754157986413,127.1164998585131,,-2.77573e-06,3.99306e-05,1.53579,-0.220046,6.093369999999999,0.00046992400000000004,0.000956493,0.000131375
5,80,3,1,2,8,2,0,0.032499999999999994,3.9666573232323274e-11,,,,,,,1,,0.0,0.0,0.0125,68,101,0.1,,,817.5557556665477,957.7897688059012,,-2.77571e-06,3.99306e-05,1.53579,-0.220046,6.093369999999999,5.0238e-05,0.00104986,0.000377714
5,81,3,1,2,8,2,0,0.03499999999999999,3.966657323232317e-11,,,,,,,1,,0.0,0.0,0.015,72,102,0.1,,,817.5557556665372,287.97786785793346,,-2.77589e-06,3.99306e-05,1.53579,-0.220046,6.093369999999999,3.4780900000000004e-05,0.00200689,0.000415037
5,82,3,1,2,8,2,0,0.03749999999999999,3.9666573232323274e-11,,,,,,,1,,0.0,0.0,0.0175,10,1,0.1,,,0.0001401689298628721,72.18030469995094,,-2.7759300000000004e-06,3.99306e-05,1.53579,-0.220046,6.093369999999999,22.5347,0.00116194,0.00178451
5,83,2,3,2,1,3,1,0.034999999999999996,9.916643308080793e-12,,,,,,,2,,-0.02193294755337103,-0.007463562172588678,-0.03851814275249585,11,10,0.05,,,1e-09,0.0001,,9.2984e-05,9.68784e-06,0.372609,-0.300294,0.307869,22.5444,0.00116472,0.00178877
