time,id,organ_type,sub_type,connect_no,organ_id,organ_id2,parent_organ,length,res_main,carbon_q,c_satis,rw_satis,c_demand_2,growth_rate,exudation,order,organ_length,coor_x,coor_y,coor_z,connection_1,connection_2,radius,r_xyl_node,radial_water,r_xyl,r_st,connection_belong,JW_Trsv,Q_ST,C_ST,P_Xyl,P_ST,JW_Xyl,JW_ST,JS_ST
7,104,2,3,1,2,6,1,0.03171030554306917,3.3920980036900484e-08,3.1727289599999996e-05,0.10801600536424653,0.9349642286541388,0.0002937276702004551,0.10099110113768407,0,2,1.1710305543069155,0.012679350461158326,0.0014840147467741782,-0.043390089438389214,87,67,0.05,,,1e-09,0.0001,35.0,0.000682057,-6.99904e-11,-2.6919400000000003e-06,-0.1,-0.513876,7.580660000000001,0.00170675,5.65033e-06
7,105,2,3,2,4,12,1,0.04500000000000001,4.958321654040409e-08,,,,,,,2,,0.005048198218180399,-0.0024849557680045663,-0.061637786255276064,38,25,0.05,,,1e-09,0.0001,,-3.90171e-05,-2.20011e-09,-8.46195e-05,-0.107833,-0.520208,7.5053,0.00010530299999999999,1.0185e-07
7,106,2,1,2,0,1,0,0.06,1.983328661616153e-07,,,,,,,1,,0.0006562074078484588,0.000841162879640299,-0.0795107004141256,39,38,0.1,,,1e-09,0.0001,,0.000264431,-2.89214e-09,-0.000111236,-0.10844300000000001,-0.521598,7.48745,0.000820122,9.017789999999999e-07
7,107,4,2,1,9,11,2,0.06955774001310604,6.529879593836178e-07,,,,,,,2,,0.015822544042169685,-5.813108374683338e-18,0.04149575114787413,40,39,0.2,,,1e-09,0.0001,,0.00172412,8.66059e-08,0.003331,-0.319525,-0.727745,7.52255,0.00139841,1.6999e-06
7,108,4,2,2,10,15,2,0.08500000000000002,7.933314646464655e-07,,,,,,,2,,-0.012135254915624206,5.9445604357025514e-18,0.0588167787843871,41,40,0.2,,,1e-09,0.0001,,0.000113706,4.6095300000000006e-08,0.0017729,-0.319525,-0.727742,7.51818,0.001857,2.49723e-06
7,109,4,2,2,10,15,2,0.08750000000000002,7.933314646464655e-07,,,,,,,2,,-0.014157797401561575,6.935320508319643e-18,0.060286241915118284,68,41,0.2,,,1e-09,0.0001,,0.000558904,5.73091e-08,0.00220419,-0.319525,-0.727742,7.528860000000001,0.00218235,3.29402e-06
7,110,4,2,2,11,17,2,0.09500000000000003,7.933314646464655e-07,,,,,,,2,,0.004045084971874727,-2.476900181542724e-18,0.07293892626146238,69,68,0.2,,,1e-09,0.0001,,-0.000518046,3.02139e-08,0.00116207,-0.319525,-0.727739,7.516889999999999,0.00233787,4.0904199999999995e-06
7,111,4,2,2,11,17,2,0.09750000000000003,7.933314646464655e-07,,,,,,,2,,0.00606762745781209,-3.715350272314085e-18,0.07440838939219357,70,69,0.2,,,1e-09,0.0001,,-0.000405944,3.3039699999999994e-08,0.00127076,-0.319525,-0.727739,7.4805600000000005,0.00224548,4.8865e-06
7,112,4,2,2,11,17,2,0.10000000000000003,7.933314646464655e-07,,,,,,,2,,0.008090169943749453,-4.953800363085445e-18,0.07587785252292477,88,70,0.2,,,1e-09,0.0001,,-0.00027445400000000004,3.6354e-08,0.00139823,-0.319525,-0.727739,7.536560000000001,0.00171283,5.68235e-06
7,113,4,2,2,11,17,2,0.10250000000000004,7.933314646464655e-07,,,,,,,2,,0.01011271242968682,-6.192250453856807e-18,0.07734731565365595,50,49,0.2,,,1e-09,0.0001,,-0.00010272700000000001,4.06819e-08,0.00156469,-0.319525,-0.727739,7.4885,0.000170817,1.67541e-07
7,114,3,1,2,6,2,0,0.09500000000000001,1.9833286616161637e-07,,,,,,,1,,0.0,0.0,0.075,71,50,0.1,,,1e-09,0.0001,,-0.000107469,4.05665e-08,0.00156025,-0.319525,-0.727738,7.505839999999999,0.00087285,9.67227e-07
7,115,3,1,2,6,2,0,0.09750000000000002,1.9833286616161637e-07,,,,,,,1,,0.0,0.0,0.0775,72,71,0.1,,,1e-09,0.0001,,-0.000102964,4.06849e-08,0.00156481,-0.319525,-0.727738,7.54948,0.00144356,1.76528e-06
7,116,3,1,2,6,2,0,0.10000000000000002,1.9833286616161637e-07,,,,,,,1,,0.0,0.0,0.08,73,72,0.1,,,1e-09,0.0001,,-9.76469e-05,4.0823900000000003e-08,0.00157015,-0.31952600000000003,-0.727737,7.55147,0.00189591,2.56257e-06
7,117,3,1,2,6,2,0,0.10250000000000002,1.9833286616161637e-07,,,,,,,1,,0.0,0.0,0.0825,74,73,0.1,,,1e-09,0.0001,,-9.137139999999999e-05,4.0987099999999994e-08,0.00157643,-0.31952600000000003,-0.727737,7.54255,0.00221543,3.3593400000000004e-06
7,118,3,1,2,6,2,0,0.10500000000000002,1.9833286616161637e-07,,,,,,,1,,0.0,0.0,0.085,89,74,0.1,,,1e-09,0.0001,,-8.39608e-05,4.11789e-08,0.0015838,-0.31952600000000003,-0.727737,7.54626,0.00236503,4.15573e-06
7,119,3,1,2,6,2,0,0.10750000000000001,1.983328661616153e-07,,,,,,,1,,0.0,0.0,0.0875,90,89,0.1,,,1e-09,0.0001,,-7.52e-05,4.14048e-08,0.00159249,-0.31952600000000003,-0.7277359999999999,7.57068,0.00226614,4.95179e-06
7,120,2,3,1,1,3,1,0.022643603489374976,2.848129163854704e-09,3.42759168e-06,0.011669284264777752,0.9349642286541388,0.0002937276702004551,0.01091036336156381,0,2,1.2643603489374966,-0.010645909425762243,0.001285681421071694,-0.03505570351605261,107,90,0.05,,,1e-09,0.0001,30.0,0.00089221,-5.78032e-12,-2.2232e-07,-0.1,-0.514366,7.56607,0.0017254999999999998,5.74764e-06
7,121,4,2,1,10,15,2,0.08909548206524873,5.062984494563684e-07,,,,,,,2,,-0.015448569506568225,7.567616479049679e-18,0.06122404274336861,82,81,0.2,,,1e-09,0.0001,,0.00175281,8.73639e-08,0.00336015,-0.319525,-0.727742,7.5926100000000005,0.00031308400000000004,3.14983e-07
7,122,4,2,2,11,17,2,0.10500000000000004,7.933314646464655e-07,,,,,,,2,,0.01213525491562419,-7.43070054462817e-18,0.07881677878438714,91,82,0.2,,,1e-09,0.0001,,0.000151163,4.70789e-08,0.00181073,-0.319525,-0.727739,7.600510000000001,0.000990492,1.11425e-06
7,123,4,2,2,11,17,2,0.10750000000000003,7.933314646464613e-07,,,,,,,2,,0.01415779740156156,-8.669150635399533e-18,0.08028624191511831,92,91,0.2,,,1e-09,0.0001,,0.000605211,5.85154e-08,0.00225059,-0.319525,-0.727738,7.5914,0.00154527,1.91217e-06
7,124,3,1,3,6,2,0,0.11000000000000001,1.9833286616161637e-07,,,,,,,1,,0.0,0.0,0.09,93,92,0.1,,,1e-09,0.0001,,-6.48275e-05,4.16714e-08,0.00160274,-0.31952600000000003,-0.7277359999999999,7.5658,0.00198402,2.7093799999999997e-06
7,125,4,2,2,12,19,2,0.11250000000000002,7.933314646464655e-07,,,,,,,2,,-0.0020225424859373685,1.4861401089256373e-18,0.09146946313073118,94,93,0.2,,,1e-09,0.0001,,-0.00044494900000000004,3.20957e-08,0.00123445,-0.31952600000000003,-0.727735,7.5969,0.00229056,3.50611e-06
7,126,4,2,2,12,19,2,0.115,7.933314646464613e-07,,,,,,,2,,-0.004045084971874741,2.9722802178512776e-18,0.09293892626146234,108,94,0.2,,,1e-09,0.0001,,-0.000312967,3.54224e-08,0.0013624000000000002,-0.31952600000000003,-0.727735,7.59178,0.0024268000000000002,4.30246e-06
7,127,4,2,2,12,19,2,0.11750000000000001,7.933314646464655e-07,,,,,,,2,,-0.006067627457812116,4.458420326776919e-18,0.09440838939219352,109,108,0.2,,,1e-09,0.0001,,-0.000143232,3.9700000000000005e-08,0.00152692,-0.31952600000000003,-0.727735,7.6216,0.00231309,5.09851e-06
7,128,4,2,2,12,19,2,0.12,7.933314646464613e-07,,,,,,,2,,-0.008090169943749498,5.944560435702567e-18,0.09587785252292468,121,109,0.2,,,1e-09,0.0001,,0.000105726,4.59729e-08,0.00176819,-0.31952600000000003,-0.727735,7.5702300000000005,0.00175419,5.89434e-06
7,129,3,1,2,6,2,0,0.11250000000000002,1.9833286616161637e-07,,,,,,,1,,0.0,0.0,0.0925,102,101,0.1,,,1e-09,0.0001,,3.66763e-05,4.42325e-08,0.00170125,-0.31952600000000003,-0.727735,7.5878,0.000654447,6.91092e-07
7,130,3,1,2,6,2,0,0.11500000000000002,1.9833286616161637e-07,,,,,,,1,,0.0,0.0,0.095,110,102,0.1,,,1e-09,0.0001,,7.81466e-05,4.52814e-08,0.00174159,-0.31952600000000003,-0.727735,7.565910000000001,0.00128191,1.4896700000000001e-06
7,131,3,1,2,6,2,0,0.11750000000000002,1.9833286616161637e-07,,,,,,,1,,0.0,0.0,0.0975,111,110,0.1,,,1e-09,0.0001,,0.000131882,4.66391e-08,0.00179381,-0.31952600000000003,-0.727734,7.5358,0.00179996,2.28731e-06
7,132,3,1,2,6,2,0,0.12000000000000002,1.9833286616161637e-07,,,,,,,1,,0.0,0.0,0.1,112,111,0.1,,,1e-09,0.0001,,0.000203114,4.84373e-08,0.00186297,-0.31952600000000003,-0.727734,7.530469999999999,0.0022059000000000002,3.08436e-06
7,133,2,3,1,4,12,1,0.04538061547308971,7.548855768333975e-09,6.53709312e-06,0.022255625816725903,0.9349642286541388,0.0002937276702004551,0.02080821402495027,0,2,0.53806154730897,0.005362115609479467,-0.0026388852717542217,-0.06178821802609151,113,112,0.05,,,1e-09,0.0001,40.0,0.000628814,-1.56419e-11,-6.016129999999999e-07,-0.1,-0.513745,7.49067,0.00248036,3.88098e-06
7,134,2,3,1,5,13,1,0.0533199807102823,1.6262912446752288e-08,1.1822768639999998e-05,0.04025078274692855,0.9349642286541388,0.0002937276702004551,0.03763304204370737,0,2,0.33199807102822776,-0.0006072344304006366,0.0037136277509351085,-0.07034116780936897,122,113,0.05,,,1e-09,0.0001,42.0,0.000523449,-3.39838e-11,-1.30707e-06,-0.1,-0.5134989999999999,7.5442800000000005,0.00258308,4.67726e-06
7,135,2,1,1,0,1,0,0.06188038272071495,1.491766777920698e-07,0.0003189715199999999,0.13574288037892254,0.9349642286541388,0.002349821361603641,0.2538294748975407,0,1,6.188038272071495,0.0008085473747167277,0.0006711629990647562,-0.08137717617112386,123,122,0.1,,,1e-09,0.0001,24.0,0.00168314,-2.85138e-10,-1.0966800000000001e-05,-0.1,-0.516257,7.52347,0.00243192,5.47326e-06
7,136,4,2,1,11,17,2,0.10791469051699397,1.3159481408872183e-07,,,,,,,2,,0.014493289077215792,-8.874580038764802e-18,0.08052999088527288,136,123,0.2,,,1e-09,0.0001,,0.00182533,8.92291e-08,0.00343189,-0.319525,-0.727738,7.56325,0.00182671,6.2690599999999996e-06
7,137,4,2,2,12,19,2,0.1225,7.933314646464655e-07,,,,,,,2,,-0.010112712429686883,7.430700544628218e-18,0.09734731565365584,125,124,0.2,,,1e-09,0.0001,,0.000549089,5.7140399999999996e-08,0.00219771,-0.31952600000000003,-0.727735,7.4449,0.00149316,1.8432299999999998e-06
7,138,4,2,1,12,19,2,0.1243125001685446,5.751653653533819e-07,,,,,,,2,,-0.011579055868346946,8.50815222379168e-18,0.09841267652250396,126,125,0.2,,,1e-09,0.0001,,0.00173811,8.707259999999999e-08,0.00334895,-0.31952600000000003,-0.727735,7.4428600000000005,0.00193811,2.64048e-06
7,139,3,1,2,6,2,0,0.12250000000000001,1.983328661616153e-07,,,,,,,1,,0.0,0.0,0.1025,127,126,0.1,,,1e-09,0.0001,,0.000300604,5.08967e-08,0.00195756,-0.31952600000000003,-0.727734,7.436210000000001,0.00225108,3.4372199999999996e-06
7,140,3,1,2,6,2,0,0.125,1.983328661616153e-07,,,,,,,1,,0.0,0.0,0.105,128,127,0.1,,,1e-09,0.0001,,0.00044035300000000004,5.442e-08,0.00209308,-0.31952600000000003,-0.727733,7.46548,0.00239431,4.23358e-06
7,141,3,1,2,6,2,0,0.1275,1.9833286616161637e-07,,,,,,,1,,0.0,0.0,0.1075,137,128,0.1,,,1e-09,0.0001,,0.000655443,5.98398e-08,0.00230153,-0.31952600000000003,-0.727733,7.5284,0.00228858,5.02964e-06
7,142,3,1,3,6,2,0,0.13,1.9833286616161637e-07,,,,,,,1,,0.0,0.0,0.11,138,137,0.1,,,1e-09,0.0001,,0.00102854,6.92364e-08,0.00266294,-0.31952600000000003,-0.727733,7.54895,0.00173949,5.82547e-06
7,143,4,2,1,13,22,2,0.13001777964255318,5.6420599470397e-09,,,,,,,2,,1.4384032979419859e-05,-1.2330751962953547e-20,0.11001045061168378,143,142,0.2,,,1e-09,0.0001,,0.00184859,8.987719999999999e-08,0.00345681,-0.31952600000000003,-0.727733,7.53195,0.00184997,6.3950199999999995e-06
7,144,3,1,1,6,2,0,0.13001245017776897,9.877117764560592e-10,,,,,,,1,,0.0,0.0,0.11001245017776895,,,0.1,,,,,,0.00184948,8.98995e-08,0.00345767,-0.31952600000000003,-0.727733,,,
8,1,2,1,2,0,0,0,0.0,0.0,,,,,,,1,,0.0,0.0,-0.02,1,2,0.1,,,0.0001401689298628721,7.218030469995098,,-0.542265,-4.238729999999999e-05,-1.63028,-0.319231,-2.06982,59.9435,-0.22863699999999998,5.725359999999999e-06
8,2,2,1,2,0,1,0,0.002500000000000001,1.983328661616163e-07,,,,,,,1,,8.976145684697316e-05,0.00015398518918029324,-0.022493638193960348,2,3,0.1,,,0.0001401689298628721,7.218030469995096,,0.162002,-6.510729999999999e-10,-2.50413e-05,-0.310828,-1.10513,60.1055,-0.06663510000000002,5.526709999999999e-06
8,3,2,1,2,0,1,0,0.005000000000000001,1.983328661616162e-07,,,,,,,1,,0.0002042304387274266,0.0002508196958236977,-0.0249891381299472,3,4,0.1,,,0.0001401689298628721,7.218030469995098,,0.0462727,-2.1564299999999998e-09,-8.29398e-05,-0.302404,-0.8239709999999999,60.1518,-0.020362400000000003,5.3272500000000005e-06
8,4,2,1,2,0,1,0,0.007500000000000002,1.983328661616163e-07,,,,,,,1,,0.0003471251646748115,0.000367491036319733,-0.027482322618829498,4,5,0.1,,,0.0001401689298628721,7.218030469995098,,0.0132261,-6.802159999999999e-09,-0.00026162099999999997,-0.29397199999999996,-0.738055,60.165,-0.00713633,5.1256600000000005e-06
8,5,2,1,3,0,1,0,0.010000000000000004,1.983328661616163e-07,,,,,,,1,,0.0007303994504460565,0.0002882081880942255,-0.029951495567783013,5,6,0.1,,,0.0001401689298628721,7.218030469995098,,0.00356176,-1.86745e-08,-0.0007182489999999999,-0.285539,-0.7079439999999999,60.1681,-0.00302276,4.676290000000001e-06
8,6,2,1,2,0,1,0,0.012500000000000004,1.983328661616163e-07,,,,,,,1,,0.0009458393227320883,0.0003635611297627115,-0.03244105528701276,6,7,0.1,,,0.0001401689298628721,7.218030469995101,,0.000875465,-4.02227e-08,-0.00154703,-0.27710500000000005,-0.69519,60.169,-0.00214729,4.47344e-06
8,7,2,1,2,0,1,0,0.015000000000000006,1.9833286616161637e-07,,,,,,,1,,0.001097928025220195,0.0005791080070415606,-0.03492709804011875,7,8,0.1,,,0.0001401689298628721,7.218030469995093,,5.7489e-05,-5.4165599999999995e-08,-0.00208329,-0.268671,-0.68613,60.169,-0.00208981,4.27431e-06
8,8,2,1,2,0,1,0,0.017500000000000005,1.9833286616161616e-07,,,,,,,1,,0.001403185502060436,0.00034726306354126643,-0.037397536421258114,8,9,0.1,,,0.0001401689298628721,7.218030469995093,,-6.61555e-05,-5.317819999999999e-08,-0.00204531,-0.260237,-0.677312,60.169,-0.00215596,4.0763400000000005e-06
8,9,2,1,3,0,1,0,0.020000000000000004,1.9833286616161616e-07,,,,,,,1,,0.0016448076081048452,-0.00013787558534546028,-0.039838081288542264,9,28,0.1,,,0.0001401689298628721,7.218030469995101,,-0.00018809599999999998,-4.9159e-08,-0.00189073,-0.251804,-0.668216,60.1684,-0.00197634,3.6308300000000004e-06
8,10,3,1,2,6,2,0,0.0024999999999999988,1.9833286616161616e-07,,,,,,,1,,0.0,0.0,-0.0175,28,29,0.1,,,0.0001401689298628721,7.218030469995093,,0.0027791,1.93076e-11,7.425990000000001e-07,-0.32770900000000003,-0.746521,60.1683,-0.002069,3.4331000000000002e-06
8,11,3,1,2,6,2,0,0.005000000000000001,1.9833286616161637e-07,,,,,,,1,,0.0,0.0,-0.015,29,30,0.1,,,0.0001401689298628721,7.218030469995093,,0.00277203,3.60344e-11,1.38594e-06,-0.32770900000000003,-0.746503,60.1683,-0.00210406,3.23531e-06
8,12,3,1,2,6,2,0,0.0075,1.9833286616161616e-07,,,,,,,1,,0.0,0.0,-0.0125,30,31,0.1,,,0.0001401689298628721,7.218030469995101,,0.00276504,5.30674e-11,2.0410499999999997e-06,-0.32770900000000003,-0.7464850000000001,60.1682,-0.00220211,3.0376e-06
8,13,3,1,3,6,2,0,0.01,1.983328661616163e-07,,,,,,,1,,0.0,0.0,-0.01,31,32,0.1,,,0.0001401689298628721,7.218030469995101,,0.00275814,7.04657e-11,2.71022e-06,-0.32770900000000003,-0.746467,60.1675,-0.00188204,2.73967e-06
8,14,4,2,2,7,5,2,0.0125,7.933314646464652e-07,,,,,,,2,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,32,33,0.2,,,0.0001401689298628721,7.218030469995082,,0.002759,1.07829e-10,4.14725e-06,-0.32770900000000003,-0.746466,60.1673,-0.00205049,2.54219e-06
8,15,4,2,2,7,5,2,0.015000000000000001,7.933314646464652e-07,,,,,,,2,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,33,34,0.2,,,0.0001401689298628721,7.218030469995101,,0.00279572,1.04775e-09,4.02983e-05,-0.32770900000000003,-0.746464,60.1672,-0.002089,2.34451e-06
8,16,4,2,2,7,5,2,0.0175,7.933314646464652e-07,,,,,,,2,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,34,35,0.2,,,0.0001401689298628721,7.218030469995101,,0.00284322,2.25778e-09,8.68376e-05,-0.32770900000000003,-0.746463,60.1672,-0.00216787,2.14684e-06
8,17,4,2,2,7,5,2,0.020000000000000004,7.933314646464655e-07,,,,,,,2,,0.008090169943749476,-9.907600726170925e-19,-0.004122147477075268,35,60,0.2,,,0.0001401689298628721,7.218030469995101,,0.00290733,3.8846e-09,0.000149408,-0.32770900000000003,-0.746462,60.1666,-0.00194139,1.84946e-06
8,18,3,1,2,6,2,0,0.0125,1.983328661616163e-07,,,,,,,1,,0.0,0.0,-0.0075,60,61,0.1,,,0.0001401689298628721,7.218030469995101,,0.00275186,8.63004e-11,3.31924e-06,-0.32770900000000003,-0.746451,60.1665,-0.00204531,1.65179e-06
8,19,3,1,2,6,2,0,0.015,1.9833286616161616e-07,,,,,,,1,,0.0,0.0,-0.005,61,62,0.1,,,0.0001401689298628721,7.218030469995101,,0.0027458,1.05913e-10,4.07357e-06,-0.32770900000000003,-0.7464350000000001,60.1665,-0.00208304,1.454e-06
8,20,3,1,2,6,2,0,0.017499999999999998,1.9833286616161616e-07,,,,,,,1,,0.0,0.0,-0.0025,62,63,0.1,,,0.0001401689298628721,7.218030469995101,,0.00273983,1.25915e-10,4.84289e-06,-0.32770900000000003,-0.7464189999999999,60.1664,-0.00215861,1.25616e-06
8,21,3,1,2,6,2,0,0.019999999999999997,1.9833286616161616e-07,,,,,,,1,,0.0,0.0,0.0,63,64,0.1,,,0.0001401689298628721,7.218030469995101,,0.00273394,1.46358e-10,5.629149999999999e-06,-0.32770900000000003,-0.7464029999999999,60.166000000000004,-0.0019463000000000002,1.00764e-06
8,22,3,1,2,6,2,0,0.022499999999999996,1.9833286616161616e-07,,,,,,,1,,0.0,0.0,0.0025,64,65,0.1,,,0.0001401689298628721,7.218030469995101,,0.00272814,1.67215e-10,6.43133e-06,-0.32770900000000003,-0.746388,60.1659,-0.00202822,8.09716e-07
8,23,3,1,2,6,2,0,0.024999999999999994,1.9833286616161616e-07,,,,,,,1,,0.0,0.0,0.005,65,66,0.1,,,0.0001401689298628721,7.218030469995061,,0.00272242,1.8850099999999998e-10,7.25005e-06,-0.32770900000000003,-0.746372,60.1659,-0.00204073,6.11735e-07
8,24,3,1,2,6,2,0,0.027499999999999993,1.9833286616161616e-07,,,,,,,1,,0.0,0.0,0.0075,66,106,0.1,,,0.0001401689298628721,7.218030469995061,,0.00271679,2.10218e-10,8.085310000000001e-06,-0.32770900000000003,-0.7463569999999999,60.1659,-0.00202582,4.13714e-07
8,25,3,1,3,6,2,0,0.029999999999999992,1.9833286616161616e-07,,,,,,,1,,0.0,0.0,0.01,106,135,0.1,,,0.0001401689298628721,7.218030469995142,,0.00271124,2.3237900000000002e-10,8.937639999999998e-06,-0.32771,-0.7463420000000001,60.166000000000004,-0.00196084,2.1566999999999997e-07
8,26,2,3,2,1,3,1,0.012500000000000004,4.958321654040407e-08,,,,,,,2,,-0.0015087836302106594,0.0005624663856191736,-0.031028919148549217,135,147,0.05,,,0.0001401689298628721,5.0774145425666735,,6.36502e-05,-1.16121e-08,-0.00044661699999999996,-0.257194,-0.670692,60.1662,-0.00173085,1.76853e-08
8,27,2,3,2,2,6,1,0.022500000000000006,4.958321654040409e-08,,,,,,,2,,0.00399482733373636,0.0002536170395293485,-0.04059580209056067,5,26,0.05,,,60.246972463845196,115.48848751992156,,8.773099999999999e-06,-1.7504099999999998e-08,-0.000673236,-0.229473,-0.643392,0.000470469,-0.00055181,2.46448e-07
8,28,2,1,2,0,1,0,0.022500000000000006,1.9833286616161637e-07,,,,,,,1,,0.0018816192716229864,-0.0007677111650152596,-0.04224582450130474,26,52,0.1,,,60.246972463845196,115.48848751992156,,-9.26595e-05,-4.7765699999999996e-08,-0.00183714,-0.24336999999999998,-0.659877,0.000542784,-0.00048816,1.98536e-07
8,29,2,1,2,0,1,0,0.025000000000000005,1.9833286616161616e-07,,,,,,,1,,0.0020943329734540023,-0.001031752484948741,-0.044722724794498056,52,53,0.1,,,60.93480288486742,115.48848751992156,,-3.5054699999999995e-05,-4.3141800000000006e-08,-0.0016593,-0.234936,-0.651147,0.0005396919999999999,-0.000491253,1.49031e-07
8,30,2,1,2,0,1,0,0.027500000000000004,1.9833286616161616e-07,,,,,,,1,,0.0019051365086818234,-0.0009805700227854923,-0.04721502996306883,53,54,0.1,,,63.63085356758532,115.48848751992162,,-9.804780000000001e-05,-3.9979e-08,-0.00153765,-0.226502,-0.642269,0.000525085,-0.00050586,9.95036e-08
8,31,2,1,3,0,1,0,0.030000000000000006,1.9833286616161637e-07,,,,,,,1,,0.0016806730678734165,-0.0009251613133080379,-0.04970431621391555,54,55,0.1,,,157.5244650729006,115.48848751992149,,-0.00029879,-3.5864599999999995e-08,-0.00137941,-0.218069,-0.6329779999999999,0.000307094,-0.00072385,4.99612e-08
8,32,2,1,2,0,1,0,0.03250000000000001,1.9833286616161637e-07,,,,,,,1,,0.001432000559572504,-0.0008803684579766139,-0.052191514554162384,55,120,0.1,,,817.5557556665477,11.567248738437344,,-0.000168442,-3.7847900000000004e-08,-0.00145569,-0.209635,-0.625037,1.20127e-05,-0.00101893,3.9109e-10
8,33,2,1,2,0,1,0,0.035,1.9833286616161584e-07,,,,,,,1,,0.0011904573867625476,-0.0008372057008729676,-0.054679444189837015,9,27,0.1,,,61.90238001921335,115.48848751992162,,-3.85113e-05,-3.22347e-08,-0.0012397999999999999,-0.201202,-0.6163850000000001,0.000360739,-0.00036771199999999997,2.47557e-07
8,34,2,1,2,0,1,0,0.037500000000000006,1.9833286616161637e-07,,,,,,,1,,0.0009694483843725455,-0.0007473493602673964,-0.05716803432461525,27,56,0.1,,,64.66229766354867,115.48848751992162,,-7.88726e-05,-2.91801e-08,-0.00112231,-0.192768,-0.607571,0.000369501,-0.00035893800000000005,1.9805999999999996e-07
8,35,2,1,3,0,1,0,0.04000000000000001,1.9833286616161637e-07,,,,,,,1,,0.00093418763123674,-0.00045383461789634885,-0.059650493946703624,56,57,0.1,,,67.69310248634523,115.48848751992162,,-0.0002454,-2.57478e-08,-0.0009903,-0.184334,-0.598424,0.000359649,-0.00036879,1.48612e-07
8,36,4,2,2,7,5,2,0.022500000000000003,7.933314646464646e-07,,,,,,,2,,0.010112712429686845,-1.2384500907713662e-18,-0.0026526843463440864,57,58,0.2,,,112.22398272606881,115.48848751992162,,0.00299927,6.2114599999999996e-09,0.000238902,-0.32770900000000003,-0.7464609999999999,0.000269459,-0.00045898,9.91763e-08
8,37,4,2,2,7,5,2,0.025,7.933314646464646e-07,,,,,,,2,,0.012135254915624213,-1.48614010892564e-18,-0.001183221215612904,58,104,0.2,,,817.5557556665477,115.48848751992162,,0.00314428,9.87384e-09,0.00037976300000000003,-0.32770900000000003,-0.7464609999999999,5.56117e-05,-0.000672827,4.97182e-08
8,38,4,2,2,8,9,2,0.032499999999999994,7.933314646464655e-07,,,,,,,2,,-0.0020225424859373685,4.953800363085458e-19,0.011469463130731184,104,145,0.2,,,817.5557556665477,9.223976142920593,,0.00270709,1.43267e-10,5.51029e-06,-0.32771,-0.74634,6.76298e-06,-0.0007216760000000001,2.2606400000000003e-10
8,39,4,2,2,8,9,2,0.034999999999999996,7.933314646464655e-07,,,,,,,2,,-0.004045084971874737,9.907600726170915e-19,0.012938926261462367,31,59,0.2,,,87.15901604890334,115.4884875199213,,0.00274452,1.10102e-09,4.2347e-05,-0.32771,-0.7463390000000001,0.000447239,-0.000618853,1.00071e-07
8,40,4,2,2,8,9,2,0.0375,7.933314646464655e-07,,,,,,,2,,-0.006067627457812106,1.4861401089256375e-18,0.01440838939219355,59,84,0.2,,,264.152692956853,115.4884875199213,,0.0027929,2.33281e-09,8.97235e-05,-0.32771,-0.7463380000000001,0.000216935,-0.000849158,5.0594099999999995e-08
8,41,4,2,2,8,9,2,0.04,7.933314646464655e-07,,,,,,,2,,-0.008090169943749474,1.981520145234183e-18,0.015877852522924733,84,146,0.2,,,264.152692956853,33.54809864436601,,0.0028581,3.98715e-09,0.00015335200000000002,-0.32771,-0.746337,8.24664e-05,-0.000983626,1.09784e-09
8,42,3,1,2,6,2,0,0.032499999999999994,1.9833286616161637e-07,,,,,,,1,,0.0,0.0,0.0125,35,85,0.1,,,105.70953067309598,115.48848751992162,,0.00270686,2.6692400000000003e-10,1.02663e-05,-0.32771,-0.746328,0.000285955,-0.000471874,9.9637e-08
8,43,3,1,2,6,2,0,0.03499999999999999,1.9833286616161584e-07,,,,,,,1,,0.0,0.0,0.015,85,105,0.1,,,264.152692956853,115.48848751992162,,0.0027021999999999997,2.92666e-10,1.1256400000000001e-05,-0.32771,-0.746315,0.000153288,-0.000604541,5.017209999999999e-08
8,44,3,1,2,6,2,0,0.03749999999999999,1.9833286616161637e-07,,,,,,,1,,0.0,0.0,0.0175,105,133,0.1,,,817.5557556665477,27.107265737465948,,0.00269763,3.190229999999999e-10,1.22701e-05,-0.32771,-0.746302,1.66529e-05,-0.0007411760000000001,6.81252e-10
8,45,3,1,2,6,2,0,0.039999999999999994,1.9833286616161637e-07,,,,,,,1,,0.0,0.0,0.02,63,86,0.1,,,173.47056965981227,115.48848751992162,,0.00269316,3.46015e-10,1.33083e-05,-0.32771,-0.746289,0.000171503,-0.00045427900000000003,5.06215e-08
8,46,3,1,2,6,2,0,0.042499999999999996,1.9833286616161637e-07,,,,,,,1,,0.0,0.0,0.0225,86,134,0.1,,,817.5557556665477,55.162449573399144,,0.00268877,3.73659e-10,1.4371500000000001e-05,-0.32771,-0.746276,2.55023e-05,-0.00060028,1.1354600000000001e-09
8,47,3,1,2,6,2,0,0.045,1.9833286616161637e-07,,,,,,,1,,0.0,0.0,0.025,10,1,0.1,,,0.0001401689298628721,7.218030469995093,,0.00268448,4.0197699999999997e-10,1.54607e-05,-0.32771,-0.746263,60.4857,0.313628,2.329e-07
