time,id,organ_type,sub_type,connect_no,organ_id,organ_id2,parent_organ,length,res_main,carbon_q,c_satis,rw_satis,c_demand_2,growth_rate,exudation,order,organ_length,coor_x,coor_y,coor_z,connection_1,connection_2,radius,r_xyl_node,radial_water,r_xyl,r_st,connection_belong,JW_Trsv,Q_ST,C_ST,P_Xyl,P_ST,JW_Xyl,JW_ST,JS_ST
10,156,2,3,2,4,8,1,0.065,9.916643308080818e-10,,,,,,,2,,0.01995473650616911,0.015048359371385751,-0.0720481145532736,50,32,0.05,,,1e-09,0.0001,,8.05508e-06,8.49154e-06,6.53195e-06,0.12645,-0.28579699999999997,31.1795,1.8592799999999998,1.94728
10,157,2,3,2,4,8,1,0.0675,9.916643308080818e-10,,,,,,,2,,0.02184625816383392,0.016397840709550623,-0.07297063606333704,51,50,0.05,,,1e-09,0.0001,,0.000742551,1.38815e-06,1.06781e-06,0.0532844,-0.359149,31.2211,1.89867,1.98869
10,158,2,3,2,4,8,1,0.07,9.916643308080818e-10,,,,,,,2,,0.023674168912313852,0.017892565272228975,-0.07379194037802042,52,51,0.05,,,1e-09,0.0001,,-7.22483e-06,1.93005e-07,1.48466e-07,-0.0204045,-0.43266400000000005,31.2582,1.93805,2.0301
10,159,2,3,2,5,9,1,0.07249999999999998,9.916643308080818e-10,,,,,,,2,,0.019110721108302434,0.010302422327945792,-0.08046775400946966,53,52,0.05,,,1e-09,0.0001,,4.1591099999999996e-05,1.2767200000000001e-06,9.82096e-07,0.101671,-0.310598,31.3014,1.97743,2.07151
10,160,2,3,2,5,9,1,0.07499999999999998,9.916643308080818e-10,,,,,,,2,,0.02114570320183275,0.011232828346932386,-0.08158273944383394,80,53,0.05,,,1e-09,0.0001,,4.30295e-05,1.3055e-07,1.0042299999999999e-07,0.0428847,-0.36938699999999997,23.4161,1.4137,1.48104
10,161,2,3,2,5,9,1,0.07749999999999999,9.916643308080818e-10,,,,,,,2,,0.023220816253509996,0.012206489106696566,-0.0825806826023626,81,80,0.05,,,1e-09,0.0001,,0.00047944599999999996,-6.19031e-09,-4.76178e-09,-0.0158102,-0.42818500000000004,23.4535,1.4531399999999999,1.5224600000000001
10,162,2,3,1,5,9,1,0.07837307081986279,3.4631727613092496e-10,-4.432423680000001e-09,-1.5090248994843024e-05,0.9349642286541388,0.0002937276702004551,9.349642286541388e-07,0,2,2.83730708198628,0.023944835728019462,0.012524841523038748,-0.08295041249841653,82,81,0.05,,,1e-09,0.0001,119.0,-0.269339,-3.80812e-11,-2.92933e-11,-0.1,-0.448755,23.4905,1.4925899999999999,1.56388
10,163,2,3,2,6,10,1,0.07500000000000001,9.916643308080818e-10,,,,,,,2,,-0.0037362831632340786,-0.013295389829721066,-0.08374427184680495,112,82,0.05,,,1e-09,0.0001,,3.5418199999999994e-06,5.40849e-05,4.16038e-05,0.0821094,-0.330052,23.5281,1.5320200000000002,1.6053
10,164,2,3,2,6,10,1,0.07750000000000001,9.916643308080818e-10,,,,,,,2,,-0.004666831600281738,-0.015472475355024074,-0.08454700357149526,113,112,0.05,,,1e-09,0.0001,,3.90966e-05,6.41486e-06,4.93451e-06,0.027044,-0.38521500000000003,23.5687,1.57145,1.64673
10,165,2,3,2,6,10,1,0.08000000000000002,9.916643308080818e-10,,,,,,,2,,-0.005356507697787129,-0.017707961897118183,-0.0854284494295296,114,113,0.05,,,1e-09,0.0001,,0.000494919,6.551380000000001e-07,5.03952e-07,-0.028007400000000002,-0.440384,23.6073,1.6108799999999999,1.68815
10,166,2,3,1,6,10,1,0.0805553621184153,2.2029312140577927e-10,4.4022527999999994e-07,0.0014987531807935126,0.9349642286541388,0.0002937276702004551,0.0014012806116235435,0,2,2.055536211841529,-0.0055688948587247515,-0.01820338340697245,-0.08556215172574505,143,114,0.05,,,1e-09,0.0001,128.0,-0.252762,2.6687100000000004e-09,2.05285e-09,-0.1,-0.452664,23.6403,1.65029,1.72958
10,167,2,3,2,7,11,1,0.0825,9.916643308080818e-10,,,,,,,2,,0.012398965818967034,-0.003240580068384108,-0.09477423397244523,144,143,0.05,,,1e-09,0.0001,,2.4463200000000003e-05,8.178439999999999e-06,6.29111e-06,0.0394873,-0.372765,23.6805,1.6897099999999998,1.7710099999999998
10,168,2,3,2,7,11,1,0.085,9.916643308080818e-10,,,,,,,2,,0.014555824863126397,-0.0038769730848219265,-0.09586646242485669,147,144,0.05,,,1e-09,0.0001,,2.7033800000000002e-05,5.06276e-07,3.89443e-07,0.00169438,-0.41057200000000005,15.7804,1.1264,1.18065
10,169,2,3,2,7,11,1,0.08750000000000001,9.916643308080818e-10,,,,,,,2,,0.01671338961740269,-0.004511045325657583,-0.09695864680695815,190,147,0.05,,,1e-09,0.0001,,0.00029202,8.439200000000001e-09,6.49169e-09,-0.036055800000000006,-0.44838599999999995,15.8185,1.16587,1.2220799999999998
10,170,2,3,1,7,11,1,0.0890205549384174,6.031520381850426e-10,3.885753600000001e-09,1.3229102989678023e-05,0.9349642286541388,0.0002937276702004551,1.2368738072530474e-05,0,2,1.9020554938417389,0.018025960828074367,-0.004769808527225253,-0.09768134020195761,191,190,0.05,,,1e-09,0.0001,136.0,-0.173198,7.36137e-12,5.6625900000000004e-12,-0.1,-0.47142399999999995,15.8605,1.20533,1.2635100000000001
10,171,2,3,2,8,14,1,0.085,9.916643308080818e-10,,,,,,,2,,0.0025856352764755154,-0.004574487598185653,-0.10088528800269975,192,191,0.05,,,1e-09,0.0001,,-0.00023730799999999999,0.000884392,0.0006803019999999999,0.000132775,-0.410418,15.9049,1.24479,1.30494
10,172,2,3,2,8,14,1,0.08750000000000001,9.916643308080818e-10,,,,,,,2,,0.003574593968960196,-0.006721389421740263,-0.10169939688029345,195,192,0.05,,,1e-09,0.0001,,3.2039699999999998e-06,4.28049e-05,3.29268e-05,-0.0266476,-0.43883,15.9376,1.28425,1.34637
10,173,2,3,2,8,14,1,0.09000000000000001,9.916643308080818e-10,,,,,,,2,,0.004481920089544883,-0.008859749094091986,-0.1026236139665695,196,195,0.05,,,1e-09,0.0001,,0.000238923,1.6067700000000002e-06,1.23598e-06,-0.0549096,-0.467224,15.9823,1.32369,1.38781
10,174,2,3,1,8,14,1,0.09126273588551305,5.008840547578548e-10,5.556107520000001e-07,0.0018915846492120482,0.9349642286541388,0.0002937276702004551,0.0017685639824845524,0,2,1.126273588551303,0.004934298575137146,-0.009946644042747595,-0.10308024838590576,197,196,0.05,,,1e-09,0.0001,141.0,-0.130072,3.28912e-09,2.5300900000000003e-09,-0.1,-0.481592,16.0256,1.36314,1.42924
10,175,2,3,2,9,15,1,0.09500000000000003,9.916643308080818e-10,,,,,,,2,,-0.0036550180379514292,-0.0036434320217813188,-0.11055801976757873,199,197,0.05,,,1e-09,0.0001,,1.26227e-06,3.2496899999999995e-07,2.4997599999999996e-07,-0.0815299,-0.493791,16.0641,1.40257,1.4706700000000001
10,176,2,3,2,9,15,1,0.09750000000000003,9.916643308080818e-10,,,,,,,2,,-0.005528301285108187,-0.005076596190765079,-0.11138678411325423,203,199,0.05,,,1e-09,0.0001,,4.6450100000000004e-05,-1.74107e-08,-1.33928e-08,-0.0879795,-0.500252,8.087589999999999,0.760536,0.797488
10,177,2,3,1,9,15,1,0.09944427332501471,7.712266023034733e-10,-1.3695851519999998e-09,-4.6627719855787615e-06,0.9349642286541388,0.0002937276702004551,9.349642286541388e-07,0,2,0.9444273325014674,-0.006934582241427842,-0.006265330625427156,-0.11201086990711988,208,203,0.05,,,1e-09,0.0001,145.0,-0.029589799999999996,-2.53629e-11,-1.95099e-11,-0.1,-0.505285,8.12915,0.799991,0.8389209999999999
10,178,2,1,2,0,1,0,0.09500000000000003,3.966657323232327e-09,,,,,,,1,,-0.0004535969236490611,-0.0004630185063425636,-0.11417787262254386,209,208,0.1,,,1e-09,0.0001,,-0.158861,0.000124032,9.54091e-05,-0.132879,-0.507451,8.1669,0.8385600000000001,0.880343
10,179,2,1,2,0,1,0,0.09750000000000003,3.966657323232327e-09,,,,,,,1,,-0.00029497229742059586,-0.0002742037032329017,-0.1166656803317691,210,209,0.1,,,1e-09,0.0001,,-0.11079100000000001,4.723819999999999e-06,3.63371e-06,-0.127375,-0.513505,8.186919999999999,0.853016,0.9215610000000001
10,180,2,1,3,0,1,0,0.10000000000000003,3.966657323232327e-09,,,,,,,1,,-0.0001498402034184451,4.168592451688099e-05,-0.1191413924350579,24,13,0.1,,,1e-09,0.0001,,-0.07472480000000001,-5.60423e-09,-4.31095e-09,-0.121886,-0.516529,7.92572,0.603695,0.632045
10,181,2,3,1,10,18,1,0.10117587829985278,4.664306269340866e-10,3.407985792e-13,1.1602535742288808e-09,0.9349642286541388,0.0002937276702004551,9.349642286541388e-07,0,2,0.11758782998527506,0.0008492787312500737,0.0005959161872657576,-0.11941938514414349,25,24,0.05,,,1e-09,0.0001,146.0,0.012601600000000001,-1.01728e-11,-7.82525e-12,-0.1,-0.5152329999999999,7.96735,0.643219,0.673443
10,182,2,1,2,0,1,0,0.10250000000000004,3.966657323232327e-09,,,,,,,1,,4.1410475845678546e-05,0.00028819579855854675,-0.12162184724409615,26,25,0.1,,,1e-09,0.0001,,-0.045869099999999996,-8.790430000000001e-08,-6.76187e-08,-0.116408,-0.5178550000000001,8.0106,0.682739,0.714841
10,183,2,1,2,0,1,0,0.10500000000000002,3.9666573232323055e-09,,,,,,,1,,0.0002660285213065323,0.0005639786699680045,-0.12409641600278734,27,26,0.1,,,1e-09,0.0001,,-0.022358000000000003,-7.41731e-08,-5.7056199999999996e-08,-0.110937,-0.517927,8.04836,0.7222569999999999,0.756239
10,184,2,1,2,0,1,0,0.10750000000000004,3.966657323232349e-09,,,,,,,1,,0.0002964048910099468,0.0008826554614883892,-0.1265758357693275,28,27,0.1,,,1e-09,0.0001,,-0.00145221,-5.2939300000000005e-08,-4.07226e-08,-0.105468,-0.517387,8.08725,0.7617689999999999,0.797638
10,185,2,1,1,0,1,0,0.10807096018070851,9.059213528325237e-10,1.1123066880000002e-12,4.7335797783407e-10,0.9349642286541388,0.002349821361603641,1.8699284573082775e-06,0,1,10.80709601807085,0.0003437845962911913,0.0009120580287879973,-0.12714406651516785,48,28,0.1,,,1e-09,0.0001,43.0,0.0211793,-1.97553e-11,-1.51964e-11,-0.1,-0.517255,8.12846,0.801247,0.8390350000000001
10,186,4,2,1,13,13,2,0.04987336974084636,1.506295114122588e-08,,,,,,,2,,-0.016077893855841536,3.937948249517447e-18,0.02168127364702498,49,48,0.2,,,1e-09,0.0001,,0.6466930000000001,1.40341,1.07955,-0.350037,2.9355,8.169130000000001,0.83983,0.8804209999999999
10,187,4,2,2,14,17,2,0.05750000000000001,1.5866629292929308e-08,,,,,,,2,,0.006067627457812106,-2.2292101633884556e-18,0.03440838939219355,75,49,0.2,,,1e-09,0.0001,,-0.0395034,1.36265,1.0482,-0.350038,2.9373299999999998,8.18789,0.8541690000000001,0.9216030000000001
10,188,4,2,2,14,17,2,0.060000000000000005,1.586662929292927e-08,,,,,,,2,,0.008090169943749474,-2.972280217851274e-18,0.03587785252292473,76,53,0.2,,,1e-09,0.0001,,-0.03949880000000001,1.3627,1.04823,-0.350038,2.93749,7.92882,0.603175,0.631886
10,189,4,2,2,14,17,2,0.06250000000000001,1.586662929292935e-08,,,,,,,2,,0.010112712429686843,-3.715350272314092e-18,0.03734731565365592,77,76,0.2,,,1e-09,0.0001,,-0.0394639,1.36274,1.04826,-0.350038,2.9376599999999997,7.96298,0.6426930000000001,0.673303
10,190,3,1,2,11,2,0,0.05500000000000001,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.035,78,77,0.1,,,1e-09,0.0001,,-0.039464599999999996,1.36268,1.04821,-0.350038,2.93741,8.007530000000001,0.682208,0.714721
10,191,3,1,2,11,2,0,0.0575,3.966657323232317e-09,,,,,,,1,,0.0,0.0,0.0375,79,78,0.1,,,1e-09,0.0001,,-0.0394592,1.36275,1.04827,-0.350038,2.93768,8.04888,0.72172,0.756138
10,192,3,1,2,11,2,0,0.060000000000000005,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.04,110,79,0.1,,,1e-09,0.0001,,-0.0394536,1.3628200000000001,1.0483200000000001,-0.350038,2.93795,8.09196,0.761228,0.797556
10,193,4,2,2,14,17,2,0.06500000000000002,1.5866629292929308e-08,,,,,,,2,,0.012135254915624212,-4.45842032677691e-18,0.0388167787843871,111,110,0.2,,,1e-09,0.0001,,-0.0385754,1.36284,1.04834,-0.350038,2.93783,8.1325,0.8007,0.838974
10,194,4,2,2,14,17,2,0.06750000000000002,1.5866629292929308e-08,,,,,,,2,,0.014157797401561582,-5.201490381239728e-18,0.04028624191511829,142,111,0.2,,,1e-09,0.0001,,-0.014434700000000002,1.36436,1.0495,-0.350038,2.93802,8.17393,0.8392809999999999,0.8803790000000001
10,195,3,1,2,11,2,0,0.0625,3.966657323232317e-09,,,,,,,1,,0.0,0.0,0.0425,186,142,0.1,,,1e-09,0.0001,,-0.039447699999999995,1.36289,1.0483799999999999,-0.350038,2.93823,8.186960000000001,0.853675,0.921581
10,196,3,1,2,11,2,0,0.065,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.045,145,144,0.1,,,1e-09,0.0001,,-0.039441699999999996,1.36296,1.04843,-0.350038,2.93852,7.93893,0.602769,0.631785
10,197,3,1,2,11,2,0,0.0675,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0475,146,145,0.1,,,1e-09,0.0001,,-0.0394378,1.36304,1.04849,-0.350038,2.93882,7.97445,0.642279,0.673215
10,198,4,2,1,14,17,2,0.0691722438225735,1.061314912806581e-08,,,,,,,2,,0.015510671072762059,-5.698528104565646e-18,0.04126916217226418,187,146,0.2,,,1e-09,0.0001,,0.64628,1.4040700000000002,1.08005,-0.350038,2.9382099999999998,8.0112,0.6817850000000001,0.714645
10,199,3,1,3,11,2,0,0.07,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.05,188,187,0.1,,,1e-09,0.0001,,-0.0394722,1.36312,1.04855,-0.350038,2.93912,8.05765,0.7212890000000001,0.756075
10,200,4,2,2,15,20,2,0.07250000000000001,1.5866629292929308e-08,,,,,,,2,,-0.0020225424859373685,9.907600726170915e-19,0.05146946313073118,189,188,0.2,,,1e-09,0.0001,,-0.03949280000000001,1.36316,1.0485799999999998,-0.350038,2.93927,8.09328,0.760788,0.797505
10,201,4,2,2,15,20,2,0.07500000000000001,1.5866629292929308e-08,,,,,,,2,,-0.004045084971874737,1.981520145234183e-18,0.05293892626146237,193,189,0.2,,,1e-09,0.0001,,-0.039488300000000004,1.3632,1.04861,-0.350038,2.9394299999999998,8.13547,0.8002520000000001,0.8389340000000001
10,202,4,2,2,15,20,2,0.07750000000000001,1.5866629292929308e-08,,,,,,,2,,-0.006067627457811892,2.972280217851211e-18,0.05440838939219384,194,193,0.2,,,1e-09,0.0001,,-0.0394535,1.36324,1.04865,-0.350038,2.9396,8.17206,0.838827,0.880352
10,203,3,1,2,11,2,0,0.07250000000000001,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0525,198,194,0.1,,,1e-09,0.0001,,-0.0394554,1.36316,1.04859,-0.350038,2.93929,8.18835,0.8532620000000001,0.921567
10,204,2,3,1,4,8,1,0.07001156339771399,4.586803622360257e-12,1.724744448e-07,0.0005871916822895658,0.9349642286541388,0.0002937276702004551,0.00054900321830399,0,2,3.001156339771398,0.023682121643388277,0.017899605145541227,-0.07379651273177937,200,199,0.05,,,1e-09,0.0001,107.0,-0.33614299999999997,1.05064e-09,8.08184e-10,-0.1,-0.433004,8.01586,0.681509,0.714618
10,205,4,2,2,15,20,2,0.08000000000000002,1.5866629292929308e-08,,,,,,,2,,-0.008090169943749045,3.963040290468239e-18,0.05587785252292532,201,200,0.2,,,1e-09,0.0001,,-0.0385671,1.36334,1.04872,-0.350038,2.93977,8.05527,0.721002,0.7560520000000001
10,206,4,2,2,15,20,2,0.08250000000000002,1.5866629292929308e-08,,,,,,,2,,-0.010112712429686201,4.953800363085268e-18,0.0573473156536568,202,201,0.2,,,1e-09,0.0001,,-0.0144596,1.36485,1.04989,-0.350038,2.9399599999999997,8.09498,0.76049,0.7974859999999999
10,207,4,2,1,15,20,2,0.08291856893616567,2.656511257470482e-09,,,,,,,2,,-0.010451341812361618,5.1196809189215516e-18,0.05759334430140276,205,202,0.2,,,1e-09,0.0001,,0.645989,1.40454,1.08041,-0.350038,2.94015,8.12598,0.799944,0.8389200000000001
10,208,3,1,2,11,2,0,0.07500000000000001,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.055,206,205,0.1,,,1e-09,0.0001,,-0.0385687,1.3632600000000001,1.04866,-0.350038,2.93946,8.1758,0.838511,0.880342
10,209,3,1,2,11,2,0,0.07750000000000001,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0575,207,206,0.1,,,1e-09,0.0001,,-0.014455899999999999,1.36477,1.0498299999999998,-0.350038,2.93965,8.18465,0.8529700000000001,0.9215610000000001
10,210,3,1,1,11,2,0,0.07869386805747336,1.894266189259919e-09,,,,,,,1,,0.0,0.0,0.05869386805747334,,,0.1,,,,,,0.646035,1.40446,1.08036,-0.350038,2.93985,,,
11,1,2,1,2,0,0,0,0.0,0.0,,,,,,,1,,0.0,0.0,-0.02,1,2,0.1,,,0.0001401689298628721,0.04676516071993409,,0.045886500000000004,1.26813,0.9754860000000001,-0.344223,2.56698,38.8438,2.1705400000000004,2.11733
11,2,2,1,2,0,1,0,0.0025000000000000005,3.9666573232323245e-09,,,,,,,1,,-9.310667959078011e-05,0.0001466051628432422,-0.022493960318939195,2,3,0.1,,,0.0001401689298628721,0.04676516071993412,,0.0590024,1.21254,0.932725,-0.338778,2.36922,38.9028,2.22954,2.07955
11,3,2,1,2,0,1,0,0.005000000000000003,3.966657323232327e-09,,,,,,,1,,-3.2759386496618824e-05,0.00052278836755569,-0.024964758651605884,3,4,0.1,,,0.0001401689298628721,0.04676516071993412,,0.06644349999999999,1.15686,0.8898959999999999,-0.333325,2.17899,38.9692,2.29598,2.04319
11,4,2,1,2,0,1,0,0.007500000000000005,3.966657323232327e-09,,,,,,,1,,0.00012882852975326761,0.0008352183866115407,-0.027439890330631222,4,5,0.1,,,0.0001401689298628721,0.04676516071993405,,0.0745025,1.10132,0.8471719999999999,-0.327863,1.9953,39.0437,2.37049,2.00821
11,5,2,1,3,0,1,0,0.010000000000000004,3.966657323232323e-09,,,,,,,1,,0.00044852495887225786,0.0008485477672501356,-0.02991932908180463,5,6,0.1,,,0.0001401689298628721,0.046765160719934175,,0.0840965,1.04579,0.80445,-0.32239,1.8172099999999998,39.124,2.0205900000000003,1.6254600000000001
11,6,2,1,2,0,1,0,0.01250000000000001,3.966657323232333e-09,,,,,,,1,,0.0008576254230117017,0.0008126402085815848,-0.03238536790093773,6,7,0.1,,,0.0001401689298628721,0.046765160719933925,,0.056406,0.9969379999999999,0.766876,-0.316906,1.67445,39.1804,2.0769900000000003,1.5928
11,7,2,1,2,0,1,0,0.015000000000000001,3.966657323232311e-09,,,,,,,1,,0.0012447134230519133,0.0009053424238855139,-0.034853478348122496,7,8,0.1,,,0.0001401689298628721,0.04676516071993414,,0.058733400000000005,0.9502079999999999,0.730929,-0.31141399999999997,1.53529,39.2391,2.13573,1.5610600000000001
11,8,2,1,2,0,1,0,0.017500000000000005,3.96665732323233e-09,,,,,,,1,,0.001607683033535064,0.0008865730554120118,-0.037326917405927,8,9,0.1,,,0.0001401689298628721,0.04676516071993405,,0.06584069999999999,0.9036139999999999,0.695088,-0.30591399999999996,1.39914,39.305,2.2015700000000002,1.5302799999999999
11,9,2,1,3,0,1,0,0.020000000000000004,3.966657323232323e-09,,,,,,,1,,0.0019899472374388396,0.0008429332935005265,-0.039797133924694965,9,16,0.1,,,0.0001401689298628721,0.046765160719933994,,0.0750217,0.856809,0.659084,-0.30040500000000003,1.26548,39.3761,1.86363,1.2282899999999999
11,10,3,1,2,11,2,0,0.0024999999999999988,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.0175,16,17,0.1,,,0.0001401689298628721,0.046765160719934244,,-0.0400964,1.31955,1.01504,-0.349661,2.77296,39.4251,1.91271,1.1991
11,11,3,1,2,11,2,0,0.005000000000000001,3.966657323232327e-09,,,,,,,1,,0.0,0.0,-0.015,17,18,0.1,,,0.0001401689298628721,0.046765160719933994,,-0.0400892,1.3196700000000001,1.0151299999999999,-0.349661,2.7734099999999997,39.4755,1.96311,1.17055
11,12,3,1,2,11,2,0,0.0075,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.0125,18,19,0.1,,,0.0001401689298628721,0.04676516071993412,,-0.040088900000000004,1.31979,1.01522,-0.349661,2.77386,39.5323,2.01989,1.1426399999999999
11,13,3,1,3,11,2,0,0.01,3.9666573232323245e-09,,,,,,,1,,0.0,0.0,-0.01,19,20,0.1,,,0.0001401689298628721,0.04676516071993412,,-0.0401631,1.3199100000000001,1.01532,-0.349661,2.77433,39.5922,1.73701,0.929163
11,14,2,3,2,1,3,1,0.012500000000000002,9.916643308080807e-10,,,,,,,2,,-0.0018446431405494776,0.0012010592542121977,-0.030850519566804502,20,21,0.05,,,0.0001401689298628721,0.04676516071993412,,0.00269813,0.90922,0.6994,-0.164681,1.5719100000000001,39.6361,1.78093,0.902367
11,15,2,3,2,2,4,1,0.022500000000000003,9.916643308080807e-10,,,,,,,2,,0.0013232330666315961,-0.0014792165162089241,-0.040439872188462705,21,22,0.05,,,0.0001401689298628721,0.046765160719933994,,0.00220502,0.722539,0.5558,-0.134624,1.07435,39.6811,1.8259400000000001,0.875978
11,16,2,1,2,0,1,0,0.0225,3.966657323232317e-09,,,,,,,1,,0.002330548958609996,0.0007426938221428665,-0.04227179400557823,22,23,0.1,,,0.0001401689298628721,0.046765160719933994,,0.049076800000000004,0.8149890000000001,0.6269140000000001,-0.294885,1.1576600000000001,39.7322,1.8770099999999998,0.850031
11,17,2,1,2,0,1,0,0.02500000000000001,3.966657323232338e-09,,,,,,,1,,0.0026312125660463304,0.0007183454797953209,-0.04475352899412723,23,41,0.1,,,0.0001401689298628721,0.04676516071993412,,0.050406400000000004,0.775151,0.59627,-0.28935900000000003,1.05159,39.7869,1.60808,0.684705
11,18,2,1,2,0,1,0,0.027500000000000004,3.966657323232317e-09,,,,,,,1,,0.0029732291131327093,0.0009207460085970761,-0.047221738609913515,41,42,0.1,,,0.0001401689298628721,0.046765160719933994,,0.05677619999999999,0.735405,0.565696,-0.283826,0.94696,39.8253,1.64647,0.659469
11,19,2,1,3,0,1,0,0.030000000000000006,3.966657323232327e-09,,,,,,,1,,0.0032433628201422003,0.0009117021630044319,-0.04970708486128257,42,43,0.1,,,0.0001401689298628721,0.046765160719933994,,0.0653309,0.695398,0.534922,-0.278285,0.843427,39.8635,1.6847,0.634432
11,20,2,1,2,0,1,0,0.03250000000000001,3.966657323232327e-09,,,,,,,1,,0.003534147751292639,0.00094119965211223,-0.05218994088247111,43,44,0.1,,,0.0001401689298628721,0.046765160719933994,,0.0439263,0.658687,0.506682,-0.272735,0.757776,39.9069,1.72813,0.609637
11,21,2,1,2,0,1,0,0.03500000000000001,3.966657323232327e-09,,,,,,,1,,0.003883784171536982,0.0010546477327297462,-0.054662770012565406,44,45,0.1,,,0.0001401689298628721,0.046765160719933994,,0.0450032,0.623664,0.479742,-0.267179,0.672984,39.9522,1.5162,0.498571
11,22,2,1,2,0,1,0,0.037500000000000006,3.966657323232317e-09,,,,,,,1,,0.003969278725988469,0.0010158784836878819,-0.05716100691616119,45,46,0.1,,,0.0001401689298628721,0.046765160719934244,,0.051073400000000005,0.588724,0.45286400000000004,-0.261617,0.5888720000000001,39.9861,1.55009,0.47414300000000004
11,23,2,1,3,0,1,0,0.04,3.966657323232317e-09,,,,,,,1,,0.0038543818293534393,0.0007178001207213383,-0.059640512510563994,46,47,0.1,,,0.0001401689298628721,0.046765160719933856,,0.0595409,0.553529,0.425791,-0.256048,0.5051720000000001,40.0195,1.58346,0.449746
11,24,4,2,2,12,7,2,0.0125,1.5866629292929298e-08,,,,,,,2,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,47,68,0.2,,,0.0001401689298628721,0.046765160719934376,,-0.0402712,1.31994,1.01534,-0.349661,2.77446,40.0576,1.6215899999999999,0.42542299999999994
11,25,4,2,2,12,7,2,0.015000000000000001,1.5866629292929298e-08,,,,,,,2,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,68,69,0.2,,,0.0001401689298628721,0.046765160719933994,,-0.040268,1.31997,1.01537,-0.349661,2.7746,40.0988,1.4243700000000001,0.342731
11,26,4,2,2,12,7,2,0.0175,1.5866629292929298e-08,,,,,,,2,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,69,70,0.2,,,0.0001401689298628721,0.046765160719933994,,-0.0402644,1.3200100000000001,1.0154,-0.349661,2.77475,40.1264,1.45195,0.318459
11,27,4,2,2,12,7,2,0.02,1.586662929292929e-08,,,,,,,2,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,70,71,0.2,,,0.0001401689298628721,0.04676516071993412,,-0.0402591,1.32005,1.0154299999999998,-0.349661,2.7749,40.1509,1.4764700000000002,0.294006
11,28,4,2,2,12,7,2,0.0225,1.586662929292929e-08,,,,,,,2,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,71,72,0.2,,,0.0001401689298628721,0.046765160719934376,,-0.0402132,1.3201,1.01546,-0.349661,2.77506,40.1777,1.50324,0.269393
11,29,3,1,2,11,2,0,0.0125,3.9666573232323245e-09,,,,,,,1,,0.0,0.0,-0.0075,72,73,0.1,,,0.0001401689298628721,0.04676516071993412,,-0.0401695,1.32,1.01539,-0.349661,2.77467,40.2054,1.3716700000000002,0.218583
11,30,3,1,2,11,2,0,0.015,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.005,73,74,0.1,,,0.0001401689298628721,0.04676516071993412,,-0.040163300000000006,1.32009,1.01546,-0.349661,2.77503,40.222,1.38831,0.19350799999999999
11,31,3,1,2,11,2,0,0.017499999999999998,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.0025,74,103,0.1,,,0.0001401689298628721,0.04676516071993412,,-0.040156800000000006,1.32019,1.0155299999999998,-0.349661,2.7753900000000002,40.2309,1.39721,0.167659
11,32,3,1,2,11,2,0,0.019999999999999997,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0,103,104,0.1,,,0.0001401689298628721,0.046765160719933856,,-0.0401501,1.32029,1.0156100000000001,-0.349661,2.77576,40.23,1.39624,0.140185
11,33,2,3,2,1,3,1,0.015000000000000003,9.916643308080811e-10,,,,,,,2,,-0.004137433612887194,0.0015462509040013621,-0.03178537494325223,104,105,0.05,,,0.0001401689298628721,0.04676516071993412,,0.00111406,0.739297,0.5686899999999999,0.104128,1.35857,40.2043,1.25969,0.100454
11,34,2,3,2,1,3,1,0.017500000000000005,9.916643308080818e-10,,,,,,,2,,-0.006427526315502915,0.0020706350989385712,-0.03264006589881821,105,106,0.05,,,0.0001401689298628721,0.04676516071993412,,-0.0009092760000000001,0.546039,0.42003,0.421256,1.17836,40.1094,1.1648100000000001,0.0654492
11,35,2,3,2,1,3,1,0.020000000000000004,9.916643308080807e-10,,,,,,,2,,-0.008619440211752469,0.00274391014549045,-0.033636165383367146,106,107,0.05,,,0.0001401689298628721,0.046765160719934376,,-0.00242731,0.35837800000000003,0.275675,0.708954,1.0284799999999998,39.9233,0.978708,0.0311814
